Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-0-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
10	0	27	16	19	0	0	28	51	0	49	190	0.00348077	0	0.00738524	0	0	0.019332	0.020415	0	0.0442063	0.0948193	0.0367095	0	0.0778875	0	0	0.203883	0.215304	0	0.466216	6	0	8	0	0	16	20	0	24	74	0.0810811	0	0.108108	0	0	0.216216	0.27027	0	0.324324	1.69527	1.93471	2.02429	0	0	2.78956	3.56636	0	3.21519	15.2254	0.111345	0.127071	0.132955	0	0	0.183218	0.234238	0	0.211173	10	14	12	0	0	17	25	0	27	105	0.0952381	0.133333	0.114286	0	0	0.161905	0.238095	0	0.257143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	29	18	21	0	0	34	61	0	59	222	0.0138919	0	0.0189334	0	0	0.029228	0.0396185	0	0.0480824	0.149754	0.0927645	0	0.12643	0	0	0.195173	0.264557	0	0.321076	13	0	9	0	0	13	26	0	25	86	0.151163	0	0.104651	0	0	0.151163	0.302326	0	0.290698	1.93911	2.15014	1.92455	0	0	2.61376	4.24192	0	4.07983	16.9493	0.114406	0.126857	0.113547	0	0	0.15421	0.250271	0	0.240708	10	13	11	0	0	18	28	0	36	116	0.0862069	0.112069	0.0948276	0	0	0.155172	0.241379	0	0.310345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	30	24	25	0	0	36	64	0	65	244	0.0193183	0.000180412	0.00877773	0	0	0.0132618	0.0586967	0	0.0368351	0.13707	0.140937	0.0013162	0.0640383	0	0	0.0967521	0.428224	0	0.268732	15	1	5	0	0	13	35	0	28	97	0.154639	0.0103093	0.0515464	0	0	0.134021	0.360825	0	0.28866	2.00283	2.26877	2.07684	0	0	3.00153	4.22025	0	4.5129	18.0831	0.110757	0.125463	0.11485	0	0	0.165985	0.233381	0	0.249564	11	12	15	0	0	25	29	0	41	133	0.0827068	0.0902256	0.112782	0	0	0.18797	0.218045	0	0.308271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	28	25	22	0	0	39	73	0	79	266	0.0228568	0.00057201	0.00782315	0	0	0.0171343	0.0459007	0	0.0535937	0.147881	0.154562	0.00386805	0.0529018	0	0	0.115866	0.31039	0	0.362411	17	1	6	0	0	17	34	0	34	109	0.155963	0.00917431	0.0550459	0	0	0.155963	0.311927	0	0.311927	2.02506	2.33775	2.27141	0	0	3.67219	4.67135	0	5.61888	20.5966	0.09832	0.113501	0.11028	0	0	0.178291	0.226801	0	0.272806	10	11	16	0	0	27	38	0	48	150	0.0666667	0.0733333	0.106667	0	0	0.18	0.253333	0	0.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	26	25	26	0	0	49	78	0	97	301	0.0300763	0.00198209	0.00562153	0	0	0.0306951	0.0670326	0	0.0572372	0.192645	0.156123	0.0102888	0.0291808	0	0	0.159335	0.347959	0	0.297113	17	2	6	0	0	20	39	0	40	124	0.137097	0.016129	0.0483871	0	0	0.16129	0.314516	0	0.322581	2.31951	2.60416	2.44202	0	0	4.39905	5.43411	0	6.73241	23.9313	0.0969238	0.108818	0.102043	0	0	0.18382	0.227072	0	0.281323	13	11	17	0	0	31	43	0	57	172	0.0755814	0.0639535	0.0988372	0	0	0.180233	0.25	0	0.331395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	33	22	31	0	0	55	86	0	112	339	0.0320376	0.0067284	0.0111513	0	0	0.0481138	0.0645113	0	0.0620707	0.224613	0.142635	0.0299555	0.0496466	0	0	0.214208	0.287211	0	0.276345	16	5	7	0	0	25	38	0	46	137	0.116788	0.0364963	0.0510949	0	0	0.182482	0.277372	0	0.335766	2.73297	2.33885	2.77054	0	0	4.42752	6.02824	0	7.96755	26.2657	0.104051	0.0890458	0.105482	0	0	0.168567	0.22951	0	0.303345	17	9	17	0	0	31	51	0	64	189	0.0899471	0.047619	0.0899471	0	0	0.164021	0.269841	0	0.338624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	37	20	33	0	0	52	104	0	117	363	0.0369263	0.00377841	0.00697492	0	0	0.0402672	0.0536247	0	0.0719545	0.213526	0.172936	0.0176953	0.0326654	0	0	0.188582	0.251139	0	0.336982	16	6	8	0	0	23	43	0	56	152	0.105263	0.0394737	0.0526316	0	0	0.151316	0.282895	0	0.368421	3.23021	2.55573	3.24192	0	0	4.74912	7.52251	0	9.09343	30.3929	0.106282	0.0840898	0.106667	0	0	0.156257	0.247509	0	0.299196	21	9	20	0	0	34	61	0	72	217	0.0967742	0.0414747	0.0921659	0	0	0.156682	0.281106	0	0.331797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	42	25	38	0	0	47	134	0	128	414	0.0200848	0.011415	0.0158138	0	0	0.0486719	0.0466069	0	0.0813221	0.223915	0.0896985	0.0509794	0.0706244	0	0	0.217368	0.208146	0	0.363184	12	6	10	0	0	30	44	0	64	166	0.0722892	0.0361446	0.060241	0	0	0.180723	0.26506	0	0.385542	3.84006	2.49659	3.76142	0	0	5.65079	9.19135	0	10.3314	35.2716	0.108871	0.0707819	0.106641	0	0	0.160208	0.260588	0	0.29291	26	8	21	0	0	37	70	0	78	240	0.108333	0.0333333	0.0875	0	0	0.154167	0.291667	0	0.325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	41	25	47	0	0	64	148	0	144	469	0.0323331	0.0176353	0.0108484	0	0	0.037751	0.0566273	0	0.0980497	0.253245	0.127675	0.0696375	0.0428377	0	0	0.149069	0.223607	0	0.387174	12	5	10	0	0	25	47	0	65	164	0.0731707	0.0304878	0.0609756	0	0	0.152439	0.286585	0	0.396341	4.34188	2.36549	4.33286	0	0	6.69487	9.78237	0	12.1531	39.6706	0.109448	0.0596283	0.109221	0	0	0.168761	0.24659	0	0.306351	25	8	24	0	0	43	68	0	85	253	0.0988142	0.0316206	0.0948617	0	0	0.16996	0.268775	0	0.335968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	51	29	43	0	0	74	163	0	149	509	0.0262118	0.00565547	0.0189251	0	0	0.0400233	0.0996399	0	0.113487	0.303942	0.0862393	0.0186071	0.0622653	0	0	0.131681	0.327825	0	0.373383	11	3	11	0	0	23	55	0	67	170	0.0647059	0.0176471	0.0647059	0	0	0.135294	0.323529	0	0.394118	5.00689	2.61217	4.35629	0	0	7.61951	10.7033	0	13.6982	43.9964	0.113802	0.0593723	0.0990148	0	0	0.173185	0.243277	0	0.311349	29	11	23	0	0	46	66	0	91	266	0.109023	0.0413534	0.0864662	0	0	0.172932	0.24812	0	0.342105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	40	30	50	0	0	80	168	0	151	519	0.0175072	0.00383702	0.0182367	0	0	0.0543746	0.10661	0	0.15537	0.355935	0.0491863	0.0107801	0.0512361	0	0	0.152765	0.299521	0	0.436511	12	3	13	0	0	23	58	0	75	184	0.0652174	0.0163043	0.0706522	0	0	0.125	0.315217	0	0.407609	4.77203	2.90882	4.91281	0	0	8.3573	11.0874	0	15.0307	47.0691	0.101384	0.061799	0.104374	0	0	0.177554	0.235555	0	0.319334	29	12	25	0	0	49	67	0	93	275	0.105455	0.0436364	0.0909091	0	0	0.178182	0.243636	0	0.338182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	41	27	54	0	0	87	187	0	157	553	0.0200436	0.00106015	0.0215709	0	0	0.0522852	0.119763	0	0.122375	0.337098	0.0594593	0.00314492	0.0639899	0	0	0.155104	0.355277	0	0.363025	11	3	13	0	0	21	58	0	62	168	0.0654762	0.0178571	0.077381	0	0	0.125	0.345238	0	0.369048	4.94311	3.21058	5.10719	0	0	9.11143	12.1456	0	17.119	51.6369	0.0957282	0.0621761	0.0989059	0	0	0.176452	0.235212	0	0.331526	28	13	24	0	0	52	71	0	106	294	0.0952381	0.0442177	0.0816327	0	0	0.176871	0.241497	0	0.360544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	36	29	63	0	0	78	193	0	153	552	0.0160395	0.00212015	0.0259478	0	0	0.0207799	0.0999192	0	0.122142	0.286949	0.0558968	0.00738859	0.0904266	0	0	0.0724165	0.348212	0	0.425659	10	3	12	0	0	14	52	0	66	157	0.0636943	0.0191083	0.0764331	0	0	0.089172	0.33121	0	0.420382	5.44836	3.51717	5.67794	0	0	10.269	13.3343	0	18.715	56.9618	0.0956492	0.061746	0.0996798	0	0	0.180279	0.234093	0	0.328553	28	13	26	0	0	58	77	0	111	313	0.0894569	0.0415335	0.0830671	0	0	0.185304	0.246006	0	0.354633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	40	29	65	0	0	79	193	0	157	563	0.0157219	0.00425899	0.0220052	0	0	0.0258108	0.0973472	0	0.10719	0.272334	0.05773	0.0156388	0.0808023	0	0	0.0947762	0.357455	0	0.393598	10	5	8	0	0	14	51	0	53	141	0.070922	0.035461	0.0567376	0	0	0.0992908	0.361702	0	0.375887	5.85448	3.36058	6.21762	0	0	10.4409	14.3837	0	20.3112	60.5685	0.0966588	0.0554839	0.102654	0	0	0.172382	0.237478	0	0.335343	28	12	29	0	0	55	79	0	116	319	0.0877743	0.0376176	0.0909091	0	0	0.172414	0.247649	0	0.363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	39	26	66	0	0	83	211	0	156	581	0.0161226	0.00764149	0.016019	0	0	0.0124138	0.0895357	0	0.0602478	0.20198	0.0798225	0.0378328	0.0793096	0	0	0.0614605	0.443289	0	0.298285	6	6	7	0	0	11	44	0	40	114	0.0526316	0.0526316	0.0614035	0	0	0.0964912	0.385965	0	0.350877	5.9212	3.64438	6.78009	0	0	11.4479	15.1698	0	21.2349	64.1982	0.0922331	0.0567677	0.105612	0	0	0.178322	0.236296	0	0.33077	25	12	30	0	0	57	80	0	119	323	0.0773994	0.0371517	0.0928793	0	0	0.176471	0.247678	0	0.368421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	47	27	76	0	0	86	234	0	165	635	0.0110173	0.00454055	0.0191563	0	0	0.0186317	0.0527876	0	0.076358	0.182491	0.0603714	0.0248809	0.104971	0	0	0.102096	0.289261	0	0.41842	4	5	8	0	0	9	37	0	43	106	0.0377358	0.0471698	0.0754717	0	0	0.0849057	0.349057	0	0.40566	6.50406	3.93399	7.53011	0	0	12.6109	16.8929	0	22.9515	70.4234	0.0923565	0.0558619	0.106926	0	0	0.179072	0.239877	0	0.325907	26	13	31	0	0	56	87	0	118	331	0.0785498	0.0392749	0.0936556	0	0	0.169184	0.26284	0	0.356495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	47	28	78	0	0	88	248	0	171	660	0.0134143	0.00477824	0.00941478	0	0	0.0186854	0.0724547	0	0.0628153	0.181563	0.0738825	0.0263173	0.0518541	0	0	0.102914	0.399061	0	0.34597	3	4	7	0	0	7	37	0	36	94	0.0319149	0.0425532	0.0744681	0	0	0.0744681	0.393617	0	0.382979	6.38726	3.68647	7.9636	0	0	13.109	17.9004	0	24.2589	73.3056	0.0871319	0.0502891	0.108636	0	0	0.178827	0.244189	0	0.330928	24	12	31	0	0	53	85	0	115	320	0.075	0.0375	0.096875	0	0	0.165625	0.265625	0	0.359375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	45	27	82	0	0	103	253	0	168	678	0.0105567	0.00907376	0.00824182	0	0	0.013672	0.0681682	0	0.0721212	0.181834	0.0580569	0.0499014	0.0453262	0	0	0.0751896	0.374893	0	0.396633	2	4	7	0	0	5	31	0	33	82	0.0243902	0.0487805	0.0853659	0	0	0.0609756	0.378049	0	0.402439	6.45148	3.94818	7.8637	0	0	14.2571	18.6393	0	24.8761	76.0358	0.0848478	0.0519253	0.103421	0	0	0.187505	0.245138	0	0.327163	22	12	29	0	0	53	84	0	111	311	0.0707396	0.0385852	0.0932476	0	0	0.170418	0.270096	0	0.356913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
