Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-1-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
10	0	0	11	0	14	58	24	0	0	0	107	0	0	0	0	0.0376637	0.0208787	0	0	0	0.0585424	0	0	0	0	0.643357	0.356643	0	0	0	0	0	0	0	22	10	0	0	0	32	0	0	0	0	0.6875	0.3125	0	0	0	0	1.16772	0	2.80094	3.91284	2.57492	0	0	0	10.4564	0	0.111675	0	0.267868	0.374204	0.246253	0	0	0	0	9	0	18	29	16	0	0	0	72	0	0.125	0	0.25	0.402778	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	10	0	17	72	31	0	0	0	130	0	0	0	0.000422719	0.0280348	0.00556416	0	0	0	0.0340216	0	0	0	0.012425	0.824027	0.163548	0	0	0	0	0	0	3	22	8	0	0	0	33	0	0	0	0.0909091	0.666667	0.242424	0	0	0	0	1.38951	0	3.24136	4.75223	2.59308	0	0	0	11.9762	0	0.116023	0	0.27065	0.396807	0.21652	0	0	0	0	9	0	18	37	17	0	0	0	81	0	0.111111	0	0.222222	0.45679	0.209877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	13	0	21	86	27	0	0	0	147	0	0	0	0.00158702	0.0384029	0.022627	0	0	0	0.062617	0	0	0	0.0253448	0.613299	0.361356	0	0	0	0	0	0	5	26	11	0	0	0	42	0	0	0	0.119048	0.619048	0.261905	0	0	0	0	1.60972	0	3.6795	5.41966	2.76301	0	0	0	13.4719	0	0.119487	0	0.273124	0.402294	0.205095	0	0	0	0	9	0	18	38	16	0	0	0	81	0	0.111111	0	0.222222	0.469136	0.197531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	16	0	28	105	28	0	0	0	177	0	0	0	0.00522201	0.0453757	0.0151125	0	0	0	0.0657102	0	0	0	0.0794703	0.690542	0.229988	0	0	0	0	0	0	9	31	9	0	0	0	49	0	0	0	0.183673	0.632653	0.183673	0	0	0	0	1.80859	0	4.11594	5.84775	3.16362	0	0	0	14.9359	0	0.12109	0	0.275574	0.391523	0.211813	0	0	0	0	9	0	18	42	19	0	0	0	88	0	0.102273	0	0.204545	0.477273	0.215909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	16	0	35	123	28	0	0	0	202	0	0	0	0.0153407	0.0453191	0.023749	0	0	0	0.0844087	0	0	0	0.181743	0.5369	0.281357	0	0	0	0	0	0	10	41	10	0	0	0	61	0	0	0	0.163934	0.672131	0.163934	0	0	0	0	2.0067	0	4.55105	6.82058	3.5681	0	0	0	16.9464	0	0.118414	0	0.268555	0.402479	0.210552	0	0	0	0	9	0	18	48	19	0	0	0	94	0	0.0957447	0	0.191489	0.510638	0.202128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	12	0	40	141	28	0	0	0	221	0	0.000150201	0	0.00428325	0.0563736	0.0155096	0	0	0	0.0763166	0	0.00196813	0	0.0561248	0.73868	0.203227	0	0	0	0	1	0	8	44	9	0	0	0	62	0	0.016129	0	0.129032	0.709677	0.145161	0	0	0	0	1.68573	0	4.7547	7.49368	4.05653	0	0	0	17.9906	0	0.0937002	0	0.264288	0.416532	0.22548	0	0	0	0	7	0	19	50	22	0	0	0	98	0	0.0714286	0	0.193878	0.510204	0.22449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	14	0	45	156	27	0	0	0	242	0	0.00043156	0	0.0113613	0.0527005	0.00983535	0	0	0	0.0743288	0	0.0058061	0	0.152852	0.709019	0.132322	0	0	0	0	1	0	14	50	5	0	0	0	70	0	0.0142857	0	0.2	0.714286	0.0714286	0	0	0	0	1.85474	0	5.20727	8.05353	3.77888	0	0	0	18.8944	0	0.0981632	0	0.275598	0.426239	0.2	0	0	0	0	7	0	19	53	20	0	0	0	99	0	0.0707071	0	0.191919	0.535354	0.20202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	16	0	47	179	29	0	0	0	271	0	0.0012471	0	0.0156021	0.0776157	0.00888129	0	0	0	0.103346	0	0.0120672	0	0.150969	0.751026	0.0859372	0	0	0	0	1	0	16	56	4	0	0	0	77	0	0.012987	0	0.207792	0.727273	0.0519481	0	0	0	0	2.02337	0	5.01444	9.15927	4.25574	0	0	0	20.4528	0	0.0989285	0	0.245171	0.447824	0.208076	0	0	0	0	7	0	18	54	21	0	0	0	100	0	0.07	0	0.18	0.54	0.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	15	0	49	216	31	0	0	0	311	0	0.00343622	0	0.0125689	0.0683632	0.00387993	0	0	0	0.0882482	0	0.0389382	0	0.142426	0.774669	0.0439662	0	0	0	0	1	0	18	51	3	0	0	0	73	0	0.0136986	0	0.246575	0.69863	0.0410959	0	0	0	0	1.86613	0	5.07531	10.0724	4.41097	0	0	0	21.4248	0	0.0871015	0	0.23689	0.470127	0.205882	0	0	0	0	6	0	18	57	21	0	0	0	102	0	0.0588235	0	0.176471	0.558824	0.205882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	15	0	54	240	38	0	0	0	347	0	0	0	0.0240414	0.083678	0.00676692	0	0	0	0.114486	0	0	0	0.209994	0.7309	0.0591068	0	0	0	0	0	0	21	49	3	0	0	0	73	0	0	0	0.287671	0.671233	0.0410959	0	0	0	0	2.01874	0	5.132	10.4666	4.74069	0	0	0	22.358	0	0.0902916	0	0.229537	0.468136	0.212035	0	0	0	0	7	0	18	57	19	0	0	0	101	0	0.0693069	0	0.178218	0.564356	0.188119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	16	0	59	258	44	0	0	0	377	0	0	0	0.0347633	0.0817502	0.0140615	0	0	0	0.130575	0	0	0	0.266232	0.626078	0.107689	0	0	0	0	0	0	25	50	3	0	0	0	78	0	0	0	0.320513	0.641026	0.0384615	0	0	0	0	1.798	0	5.20338	11.2569	5.18298	0	0	0	23.4412	0	0.0767022	0	0.221976	0.480217	0.221105	0	0	0	0	6	0	20	59	19	0	0	0	104	0	0.0576923	0	0.192308	0.567308	0.182692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	13	0	60	270	42	0	0	0	385	0	0	0	0.043212	0.0908501	0.0027666	0	0	0	0.136829	0	0	0	0.315811	0.66397	0.0202194	0	0	0	0	0	0	32	56	1	0	0	0	89	0	0	0	0.359551	0.629214	0.011236	0	0	0	0	1.93039	0	5.34369	11.4529	4.90788	0	0	0	23.6349	0	0.0816755	0	0.226094	0.484577	0.207654	0	0	0	0	6	0	22	58	19	0	0	0	105	0	0.0571429	0	0.209524	0.552381	0.180952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	15	0	58	288	41	0	0	0	402	0	0.000160635	0	0.0259791	0.0609883	0.00428737	0	0	0	0.0914154	0	0.0017572	0	0.284187	0.667156	0.0468998	0	0	0	0	1	0	31	58	2	0	0	0	92	0	0.0108696	0	0.336957	0.630435	0.0217391	0	0	0	0	2.07331	0	5.73766	12.1086	5.02246	0	0	0	24.9421	0	0.083125	0	0.230039	0.48547	0.201365	0	0	0	0	6	0	25	65	18	0	0	0	114	0	0.0526316	0	0.219298	0.570175	0.157895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	13	0	69	309	42	0	0	0	433	0	0.00032675	0	0.0449974	0.0544547	0.00635002	0	0	0	0.106129	0	0.0030788	0	0.423988	0.5131	0.0598331	0	0	0	0	1	0	33	57	4	0	0	0	95	0	0.0105263	0	0.347368	0.6	0.0421053	0	0	0	0	1.76413	0	5.76493	12.7182	5.42497	0	0	0	25.6723	0	0.0687173	0	0.224559	0.495407	0.211316	0	0	0	0	5	0	24	67	18	0	0	0	114	0	0.0438596	0	0.210526	0.587719	0.157895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	13	0	77	338	40	0	0	0	468	0	0.00064789	0	0.0384602	0.0891165	0.00338019	0	0	0	0.131605	0	0.004923	0	0.29224	0.677152	0.0256844	0	0	0	0	1	0	31	54	6	0	0	0	92	0	0.0108696	0	0.336957	0.586957	0.0652174	0	0	0	0	1.88506	0	5.89534	12.7912	5.24916	0	0	0	25.8208	0	0.0730053	0	0.228317	0.495385	0.203292	0	0	0	0	5	0	27	65	16	0	0	0	113	0	0.0442478	0	0.238938	0.575221	0.141593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	15	0	87	340	36	0	0	0	478	0	0.00192604	0	0.0441682	0.0789138	0.00573387	0	0	0	0.130742	0	0.0147316	0	0.337828	0.603585	0.0438564	0	0	0	0	1	0	29	53	6	0	0	0	89	0	0.011236	0	0.325843	0.595506	0.0674157	0	0	0	0	2.00547	0	6.6227	12.6458	5.29209	0	0	0	26.5661	0	0.0754898	0	0.249292	0.476013	0.199205	0	0	0	0	5	0	30	66	15	0	0	0	116	0	0.0431034	0	0.258621	0.568965	0.12931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	17	0	87	338	41	0	0	0	483	0	0.00266461	0	0.0526182	0.0797947	0.00613981	0	0	0	0.141217	0	0.0188688	0	0.372604	0.565049	0.0434777	0	0	0	0	1	0	34	53	4	0	0	0	92	0	0.0108696	0	0.369565	0.576087	0.0434783	0	0	0	0	2.12555	0	7.17129	13.8514	5.67347	0	0	0	28.8218	0	0.0737481	0	0.248815	0.48059	0.196847	0	0	0	0	5	0	31	69	16	0	0	0	121	0	0.0413223	0	0.256198	0.570248	0.132231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	17	0	91	340	39	0	0	0	487	0	0.00345189	0	0.0348019	0.0792161	0.00436034	0	0	0	0.12183	0	0.0283336	0	0.285659	0.650217	0.0357904	0	0	0	0	1	0	32	48	5	0	0	0	86	0	0.0116279	0	0.372093	0.55814	0.0581395	0	0	0	0	2.2454	0	7.42022	13.9607	5.47032	0	0	0	29.0966	0	0.0771705	0	0.25502	0.479804	0.188005	0	0	0	0	5	0	35	70	16	0	0	0	126	0	0.0396825	0	0.277778	0.555556	0.126984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	16	0	91	317	45	0	0	0	469	0	0.00389791	0	0.0393434	0.07467	0.00527414	0	0	0	0.123185	0	0.0316426	0	0.319383	0.606159	0.0428147	0	0	0	0	1	0	38	56	4	0	0	0	99	0	0.010101	0	0.383838	0.565657	0.040404	0	0	0	0	1.86037	0	7.76435	14.1067	5.85163	0	0	0	29.5831	0	0.0628863	0	0.262459	0.476851	0.197804	0	0	0	0	4	0	34	72	17	0	0	0	127	0	0.0314961	0	0.267717	0.566929	0.133858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	14	0	102	314	48	0	0	0	478	0	9.2366e-005	0	0.057397	0.0828428	0.0104178	0	0	0	0.15075	0	0.00061271	0	0.380743	0.549538	0.0691062	0	0	0	0	1	0	41	56	6	0	0	0	104	0	0.00961538	0	0.394231	0.538462	0.0576923	0	0	0	0	1.95606	0	8.24487	14.8402	6.2389	0	0	0	31.28	0	0.062534	0	0.263583	0.47443	0.199453	0	0	0	0	4	0	33	73	17	0	0	0	127	0	0.0314961	0	0.259843	0.574803	0.133858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	16	0	117	305	49	0	0	0	487	0	0	0	0.0582614	0.0691212	0.00859146	0	0	0	0.135974	0	0	0	0.428474	0.508341	0.0631845	0	0	0	0	0	0	39	52	4	0	0	0	95	0	0	0	0.410526	0.547368	0.0421053	0	0	0	0	2.05165	0	8.53962	15.4693	6.612	0	0	0	32.6726	0	0.0627942	0	0.26137	0.473465	0.202372	0	0	0	0	4	0	34	70	19	0	0	0	127	0	0.0314961	0	0.267717	0.551181	0.149606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
