Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-1-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
10	0	26	14	20	17	51	31	41	25	52	277	0.000961433	0	0.00350631	0.00141057	0.00990733	0.00295331	0.0109886	0.0316817	0.0146023	0.0760116	0.0126485	0	0.0461286	0.0185573	0.13034	0.0388534	0.144565	0.416801	0.192106	3	0	5	2	14	5	16	15	18	78	0.0384615	0	0.0641026	0.025641	0.179487	0.0641026	0.205128	0.192308	0.230769	2.48079	1.85971	2.0314	2.00448	2.84798	3.25462	3.05514	2.56823	3.93142	24.0338	0.103221	0.0773791	0.0845229	0.0834026	0.118499	0.135419	0.127119	0.106859	0.163579	16	13	12	12	17	22	17	15	29	153	0.104575	0.0849673	0.0784314	0.0784314	0.111111	0.143791	0.111111	0.0980392	0.189542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	25	19	27	19	63	37	43	28	52	313	0.00370272	0	0.00325423	0.00557236	0.0222145	0.013622	0.028402	0.0408768	0.0320568	0.149702	0.024734	0	0.0217381	0.0372232	0.148392	0.0909942	0.189724	0.273056	0.214138	6	0	4	4	19	6	20	16	24	99	0.0606061	0	0.040404	0.040404	0.191919	0.0606061	0.20202	0.161616	0.242424	2.70862	1.99949	2.13547	2.29721	3.21805	3.73438	3.05861	2.86512	4.39659	26.4136	0.102547	0.0756995	0.0808476	0.0869709	0.121833	0.141381	0.115797	0.108472	0.166452	15	12	12	12	18	21	15	18	29	152	0.0986842	0.0789474	0.0789474	0.0789474	0.118421	0.138158	0.0986842	0.118421	0.190789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	21	19	24	19	73	36	47	39	58	336	0.0121646	0.00012295	0.0138407	0.00328146	0.025339	0.00583255	0.0281163	0.0229386	0.0350357	0.146672	0.0829377	0.000838265	0.0943651	0.0223728	0.17276	0.039766	0.191695	0.156394	0.238871	8	1	9	7	21	9	20	11	26	112	0.0714286	0.00892857	0.0803571	0.0625	0.1875	0.0803571	0.178571	0.0982143	0.232143	2.62031	2.29232	2.24556	2.38086	3.69908	4.29966	2.82904	3.47831	4.74263	28.5878	0.0916584	0.0801852	0.0785497	0.0832826	0.129394	0.150402	0.0989599	0.121671	0.165897	13	12	11	12	20	23	15	26	30	162	0.0802469	0.0740741	0.0679012	0.0740741	0.123457	0.141975	0.0925926	0.160494	0.185185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	25	18	25	20	83	35	46	45	64	361	0.0197716	0.000350227	0.00249436	0.00660423	0.0285406	0.0108346	0.0362683	0.0167211	0.0431527	0.164738	0.120019	0.00212596	0.0151414	0.0400894	0.173249	0.0657686	0.220158	0.101501	0.261948	7	1	7	8	24	12	19	8	29	115	0.0608696	0.00869565	0.0608696	0.0695652	0.208696	0.104348	0.165217	0.0695652	0.252174	2.92056	2.3557	2.56413	2.67898	3.95711	4.32092	2.89627	4.17049	5.21622	31.0804	0.0939679	0.0757939	0.0825	0.0861951	0.127319	0.139024	0.0931864	0.134184	0.16783	14	11	14	12	21	22	16	31	31	172	0.0813954	0.0639535	0.0813954	0.0697674	0.122093	0.127907	0.0930233	0.180233	0.180233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	24	21	27	22	92	34	46	41	68	375	0.00376559	0.000954026	0.00701551	0.0039124	0.0499018	0.0136063	0.0326477	0.0130141	0.0351805	0.159998	0.0235352	0.00596274	0.0438475	0.0244528	0.311891	0.0850403	0.204051	0.0813389	0.219881	6	1	7	8	25	10	20	9	25	111	0.0540541	0.00900901	0.0630631	0.0720721	0.225225	0.0900901	0.18018	0.0810811	0.225225	3.0241	2.62205	2.68811	2.72533	3.8776	4.55969	3.297	4.48144	5.84889	33.1242	0.0912959	0.079158	0.0811524	0.0822761	0.117062	0.137654	0.0995343	0.135292	0.176575	16	11	13	12	20	22	19	31	34	178	0.0898876	0.0617978	0.0730337	0.0674157	0.11236	0.123596	0.106742	0.174157	0.191011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	23	22	28	28	102	41	58	42	59	403	0.00775945	0.0024932	0.0213622	0.00896017	0.0268832	0.0101258	0.0390882	0.0251906	0.0608705	0.202733	0.0382742	0.0122979	0.105371	0.0441968	0.132604	0.0499465	0.192806	0.124255	0.300249	7	1	9	9	21	8	18	13	26	112	0.0625	0.00892857	0.0803571	0.0803571	0.1875	0.0714286	0.160714	0.116071	0.232143	3.04921	2.88766	2.70109	3.02116	4.41242	5.12284	3.71089	4.68978	6.02902	35.6241	0.0855941	0.0810592	0.0758221	0.0848067	0.123861	0.143803	0.104168	0.131646	0.16924	14	11	12	12	25	23	20	30	33	180	0.0777778	0.0611111	0.0666667	0.0666667	0.138889	0.127778	0.111111	0.166667	0.183333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	24	24	29	31	109	40	57	47	55	416	0.00579928	0.00613094	0.0256394	0.00855727	0.0220668	0.0187109	0.0418977	0.0123304	0.0308368	0.17197	0.0337227	0.0356513	0.149093	0.0497604	0.128318	0.108804	0.243634	0.071701	0.179315	5	1	10	10	24	8	18	12	20	108	0.0462963	0.00925926	0.0925926	0.0925926	0.222222	0.0740741	0.166667	0.111111	0.185185	2.67881	2.90261	2.87007	3.00866	4.82938	5.34531	3.53251	5.27963	6.45583	36.9028	0.072591	0.0786556	0.0777736	0.0815293	0.130867	0.144848	0.0957246	0.143069	0.174942	12	10	13	12	26	22	20	33	38	186	0.0645161	0.0537634	0.0698925	0.0645161	0.139785	0.11828	0.107527	0.177419	0.204301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	22	26	33	33	117	42	62	54	57	446	0.0123476	0	0.00645958	0.012804	0.0435071	0.00630438	0.0571717	0.0169423	0.0370163	0.192553	0.0641258	0	0.033547	0.0664958	0.225949	0.032741	0.296914	0.0879877	0.19224	5	0	6	12	28	5	17	11	24	108	0.0462963	0	0.0555556	0.111111	0.259259	0.0462963	0.157407	0.101852	0.222222	2.92269	3.15521	3.0754	2.95967	5.3626	5.27008	3.97989	5.60354	6.7356	39.0647	0.0748168	0.0807689	0.0787259	0.0757632	0.137275	0.134907	0.10188	0.143443	0.172422	12	11	16	11	26	23	20	33	38	190	0.0631579	0.0578947	0.0842105	0.0578947	0.136842	0.121053	0.105263	0.173684	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	23	26	32	39	132	40	63	53	57	465	0.00723893	0	0.0155023	0.0200161	0.0398575	0.0102186	0.0438927	0.0241766	0.0399811	0.200884	0.0360354	0	0.0771703	0.0996402	0.198411	0.0508682	0.218498	0.120351	0.199026	3	0	6	12	25	6	13	14	25	104	0.0288462	0	0.0576923	0.115385	0.240385	0.0576923	0.125	0.134615	0.240385	3.20621	2.71574	3.46913	3.22331	5.56847	5.77914	3.91189	5.87612	6.91989	40.6699	0.0788349	0.0667752	0.0852997	0.0792555	0.136919	0.142099	0.0961864	0.144483	0.170148	14	9	16	11	29	23	22	33	39	196	0.0714286	0.0459184	0.0816327	0.0561224	0.147959	0.117347	0.112245	0.168367	0.19898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	23	23	32	39	152	42	67	54	65	497	0.00764177	0.000196044	0.0106757	0.0315688	0.0386206	0.00863039	0.0417781	0.0254938	0.0479204	0.212525	0.0359569	0.000922451	0.0502326	0.148541	0.181722	0.0406087	0.196579	0.119956	0.225481	2	2	6	12	19	5	10	16	22	94	0.0212766	0.0212766	0.0638298	0.12766	0.202128	0.0531915	0.106383	0.170213	0.234043	3.50709	2.92065	3.51327	2.72588	6.06388	6.23751	4.18976	6.36159	7.53616	43.0558	0.0814546	0.067834	0.0815982	0.0633105	0.140838	0.14487	0.0973101	0.147752	0.175032	14	9	18	9	33	22	22	35	40	202	0.0693069	0.0445545	0.0891089	0.0445545	0.163366	0.108911	0.108911	0.173267	0.19802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	26	24	35	40	155	48	69	57	66	520	0.00164428	0.000617997	0.0070307	0.0300523	0.054416	0.00784081	0.00972873	0.0140479	0.0187761	0.144155	0.0114063	0.00428704	0.0487719	0.208472	0.377483	0.0543916	0.0674881	0.0974501	0.130249	1	3	8	13	22	3	5	12	15	82	0.0121951	0.0365854	0.097561	0.158537	0.268293	0.0365854	0.0609756	0.146341	0.182927	3.82966	3.12916	3.77793	2.96563	5.83922	5.85563	4.60048	7.15921	8.00504	45.162	0.0847984	0.0692875	0.0836529	0.0656665	0.129295	0.129658	0.101866	0.158523	0.177252	15	9	18	11	32	19	25	37	44	210	0.0714286	0.0428571	0.0857143	0.052381	0.152381	0.0904762	0.119048	0.17619	0.209524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	31	15	38	43	156	42	79	56	71	531	0.00289071	0.00124977	0.0122625	0.0126551	0.0353699	0.00371775	0.00828722	0.0266592	0.0248501	0.127942	0.0225939	0.00976826	0.095844	0.0989125	0.276452	0.0290581	0.0647731	0.208369	0.194229	1	4	9	11	17	2	5	15	16	80	0.0125	0.05	0.1125	0.1375	0.2125	0.025	0.0625	0.1875	0.2	4.14126	2.50593	4.23269	3.23564	5.57786	5.71718	5.07403	7.83056	8.57748	46.8926	0.0883136	0.0534397	0.0902635	0.0690009	0.11895	0.121921	0.108205	0.166989	0.182917	15	7	18	14	34	18	26	38	43	213	0.0704225	0.0328638	0.084507	0.0657277	0.159624	0.084507	0.122066	0.178404	0.201878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	26	16	42	47	162	41	84	64	69	551	0.00533976	0.00226771	0.0138722	0.0179553	0.0349755	0.00817457	0.00434892	0.0155849	0.0147079	0.117227	0.0455507	0.0193447	0.118336	0.153167	0.298358	0.069733	0.0370984	0.132947	0.125465	1	4	7	11	17	4	6	11	13	74	0.0135135	0.0540541	0.0945946	0.148649	0.22973	0.0540541	0.0810811	0.148649	0.175676	3.89324	2.2489	4.53566	3.03895	6.20615	6.1075	5.56851	8.69434	8.8649	49.1581	0.0791982	0.0457482	0.0922668	0.0618199	0.126249	0.124242	0.113277	0.176865	0.180334	13	6	18	13	36	17	26	41	43	213	0.0610329	0.028169	0.084507	0.0610329	0.169014	0.0798122	0.122066	0.192488	0.201878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	26	16	40	46	163	45	88	74	67	565	0	0.00423263	0.0146128	0.0212173	0.0326769	0.00419112	0.00898415	0.0245925	0.0209476	0.131455	0	0.0321983	0.111162	0.161403	0.248579	0.0318825	0.0683439	0.18708	0.159352	0	4	6	13	16	4	9	13	12	77	0	0.0519481	0.0779221	0.168831	0.207792	0.0519481	0.116883	0.168831	0.155844	3.7322	2.39333	4.49372	2.82058	6.68954	6.5299	5.35159	9.20013	9.25181	50.4628	0.0739594	0.0474276	0.0890501	0.0558942	0.132564	0.1294	0.10605	0.182315	0.183339	13	6	19	13	36	18	23	40	41	209	0.062201	0.0287081	0.0909091	0.062201	0.172249	0.0861244	0.110048	0.191388	0.196172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
