Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-1-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
10	0	0	12	0	9	59	27	42	36	0	185	0	0	0	0.00195983	0.0141297	0.00398853	0.0128998	0.0522194	0	0.0851973	0	0	0	0.0230034	0.165847	0.0468152	0.151411	0.612923	0	0	0	0	4	12	5	12	22	0	55	0	0	0	0.0727273	0.218182	0.0909091	0.218182	0.4	0	0	1.52499	0	2.0178	3.02022	2.42388	3.00638	3.44037	0	15.4336	0	0.0988097	0	0.13074	0.195691	0.157052	0.194794	0.222914	0	0	11	0	13	23	17	20	22	0	106	0	0.103774	0	0.122642	0.216981	0.160377	0.188679	0.207547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	13	0	11	61	30	47	42	0	204	0	0	0	0.00203026	0.0158731	0.00469367	0.0234432	0.0554358	0	0.101476	0	0	0	0.0200073	0.156423	0.0462539	0.231022	0.546295	0	0	0	0	4	23	7	16	20	0	70	0	0	0	0.0571429	0.328571	0.1	0.228571	0.285714	0	0	1.79528	0	1.95762	3.57699	2.88663	3.54923	3.97682	0	17.7426	0	0.101185	0	0.110335	0.201605	0.162695	0.20004	0.22414	0	0	11	0	11	26	18	21	29	0	116	0	0.0948276	0	0.0948276	0.224138	0.155172	0.181034	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	16	0	15	78	34	60	47	0	250	0	0.000153477	0	0.00523041	0.0228183	0.0132431	0.0307672	0.0253319	0	0.0975445	0	0.0015734	0	0.0536208	0.233927	0.135765	0.315418	0.259696	0	0	1	0	4	26	11	18	15	0	75	0	0.0133333	0	0.0533333	0.346667	0.146667	0.24	0.2	0	0	2.06388	0	2.22563	3.94934	3.24431	4.04723	4.3705	0	19.9009	0	0.103708	0	0.111836	0.198451	0.163023	0.20337	0.219613	0	0	11	0	11	27	17	23	36	0	125	0	0.088	0	0.088	0.216	0.136	0.184	0.288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	18	0	19	83	35	66	58	0	279	0	0.000444299	0	0.0145333	0.0469663	0.0146223	0.0230141	0.0257173	0	0.125298	0	0.00354595	0	0.11599	0.374838	0.116701	0.183675	0.20525	0	0	1	0	5	28	11	18	17	0	80	0	0.0125	0	0.0625	0.35	0.1375	0.225	0.2125	0	0	2.13378	0	2.49251	4.39683	3.42263	4.31421	5.21732	0	21.9773	0	0.0970904	0	0.113413	0.200063	0.155735	0.196303	0.237396	0	0	10	0	11	30	18	26	39	0	134	0	0.0746269	0	0.0820896	0.223881	0.134328	0.19403	0.291045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	25	0	21	90	31	72	61	0	300	0	0.00124356	0	0.00631358	0.0244299	0.0184867	0.0393844	0.0326642	0	0.122522	0	0.0101497	0	0.0515301	0.199391	0.150884	0.321447	0.266598	0	0	1	0	6	31	12	23	26	0	99	0	0.010101	0	0.0606061	0.313131	0.121212	0.232323	0.262626	0	0	2.37593	0	2.50448	4.89336	3.31652	4.95751	5.99491	0	24.0427	0	0.0988212	0	0.104168	0.203528	0.137943	0.206196	0.249344	0	0	10	0	11	35	18	27	41	0	142	0	0.0704225	0	0.0774648	0.246479	0.126761	0.190141	0.288732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	26	0	27	101	31	79	74	0	338	0	0.00365975	0	0.00879735	0.0444092	0.031805	0.04502	0.0444129	0	0.178104	0	0.0205483	0	0.0493944	0.249344	0.178575	0.252773	0.249365	0	0	3	0	6	31	13	26	28	0	107	0	0.0280374	0	0.0560748	0.28972	0.121495	0.242991	0.261682	0	0	2.35989	0	2.78793	5.35606	3.47497	5.66342	6.9063	0	26.5486	0	0.0888894	0	0.105012	0.201746	0.130891	0.213323	0.260138	0	0	9	0	12	34	18	32	45	0	150	0	0.06	0	0.08	0.226667	0.12	0.213333	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	22	0	29	114	35	92	81	0	373	0	0.000903535	0	0.0081316	0.0491645	0.0212378	0.0403347	0.0726789	0	0.192451	0	0.00469488	0	0.0422528	0.255465	0.110354	0.209584	0.377649	0	0	5	0	9	30	8	28	32	0	112	0	0.0446429	0	0.0803571	0.267857	0.0714286	0.25	0.285714	0	0	2.58606	0	2.80166	5.85934	3.99779	5.68184	7.6026	0	28.5293	0	0.0906459	0	0.098203	0.20538	0.140129	0.199158	0.266484	0	0	10	0	12	37	22	34	46	0	161	0	0.0621118	0	0.0745342	0.229814	0.136646	0.21118	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	20	0	32	141	36	107	87	0	423	0	0.00292517	0	0.00931199	0.0388809	0.006648	0.0464175	0.0712571	0	0.175441	0	0.0166733	0	0.0530777	0.221618	0.0378932	0.264577	0.406161	0	0	7	0	10	25	9	33	31	0	115	0	0.0608696	0	0.0869565	0.217391	0.0782609	0.286957	0.269565	0	0	2.52408	0	3.07274	6.70821	4.36098	6.01085	8.85089	0	31.5277	0	0.080059	0	0.0974614	0.212772	0.138322	0.190653	0.280733	0	0	9	0	12	42	24	36	54	0	177	0	0.0508475	0	0.0677966	0.237288	0.135593	0.20339	0.305085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	21	0	36	147	41	117	97	0	459	0	0.00830134	0	0.0200383	0.0406726	0.0104253	0.0499459	0.0531773	0	0.182561	0	0.0454717	0	0.109762	0.222789	0.0571057	0.273585	0.291285	0	0	8	0	11	27	9	36	29	0	120	0	0.0666667	0	0.0916667	0.225	0.075	0.3	0.241667	0	0	2.7449	0	3.37157	6.78734	4.87781	6.89964	9.99655	0	34.6778	0	0.0791543	0	0.0972256	0.195726	0.140661	0.198964	0.288269	0	0	9	0	12	38	24	40	61	0	184	0	0.048913	0	0.0652174	0.206522	0.130435	0.217391	0.331522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	23	0	37	151	42	121	109	0	483	0	0.0141236	0	0.0262302	0.0481331	0.0114706	0.0736988	0.0367077	0	0.210364	0	0.0671389	0	0.12469	0.228809	0.0545274	0.350339	0.174496	0	0	7	0	13	34	11	39	28	0	132	0	0.0530303	0	0.0984849	0.257576	0.0833333	0.295455	0.212121	0	0	2.60533	0	2.89261	6.88599	5.20788	7.55418	10.6847	0	35.8307	0	0.0727122	0	0.0807301	0.192181	0.145347	0.21083	0.298199	0	0	9	0	10	36	23	41	67	0	186	0	0.0483871	0	0.0537634	0.193548	0.123656	0.22043	0.360215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	25	0	39	162	45	129	119	0	519	0	0.023805	0	0.0252851	0.0583839	0.0170146	0.0544805	0.0509286	0	0.229898	0	0.103546	0	0.109984	0.253956	0.0740096	0.236977	0.221527	0	0	5	0	16	37	11	30	33	0	132	0	0.0378788	0	0.121212	0.280303	0.0833333	0.227273	0.25	0	0	2.83013	0	3.1775	7.37456	5.27487	7.77539	11.8211	0	38.2535	0	0.0739835	0	0.0830642	0.192781	0.137892	0.203259	0.309019	0	0	10	0	12	37	23	44	69	0	195	0	0.0512821	0	0.0615385	0.189744	0.117949	0.225641	0.353846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	26	0	43	177	42	136	120	0	544	0	0.00527582	0	0.0312253	0.0686258	0.0184013	0.0478966	0.0690968	0	0.240522	0	0.0219349	0	0.129823	0.285321	0.0765057	0.199137	0.287279	0	0	2	0	16	40	8	25	34	0	125	0	0.016	0	0.128	0.32	0.064	0.2	0.272	0	0	3.13414	0	3.48867	8.01061	5.35572	8.37025	12.5102	0	40.8696	0	0.0766862	0	0.0853609	0.196004	0.131044	0.204804	0.306101	0	0	14	0	13	39	24	47	71	0	208	0	0.0673077	0	0.0625	0.1875	0.115385	0.225962	0.341346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	27	0	49	168	40	136	123	0	543	0	0.000133857	0	0.0276936	0.0682691	0.00802246	0.023453	0.0673271	0	0.194899	0	0.000686801	0	0.142092	0.350279	0.0411621	0.120334	0.345446	0	0	1	0	15	40	6	27	29	0	118	0	0.00847458	0	0.127119	0.338983	0.0508475	0.228814	0.245763	0	0	3.49153	0	3.80717	8.52551	5.49371	9.12538	12.8852	0	43.3285	0	0.0805828	0	0.0878676	0.196765	0.126792	0.210609	0.297384	0	0	15	0	15	42	26	48	74	0	220	0	0.0681818	0	0.0681818	0.190909	0.118182	0.218182	0.336364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	29	0	57	179	48	150	127	0	590	0	0.000354673	0	0.0319848	0.0397663	0.0103186	0.0296456	0.0569208	0	0.168991	0	0.00209877	0	0.18927	0.235317	0.0610601	0.175427	0.336828	0	0	1	0	16	33	6	27	30	0	113	0	0.00884956	0	0.141593	0.292035	0.0530973	0.238938	0.265487	0	0	3.8268	0	4.10415	9.02855	6.13212	10.0145	14.3538	0	47.4599	0	0.0806323	0	0.0864761	0.190235	0.129206	0.211009	0.302441	0	0	14	0	15	46	26	47	80	0	228	0	0.0614035	0	0.0657895	0.201754	0.114035	0.20614	0.350877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	25	0	56	179	46	145	116	0	567	0	0.000835348	0	0.0191405	0.0413695	0.00406568	0.0272693	0.0490583	0	0.141739	0	0.00589358	0	0.135041	0.291872	0.0286844	0.192391	0.346118	0	0	1	0	18	35	3	28	25	0	110	0	0.00909091	0	0.163636	0.318182	0.0272727	0.254545	0.227273	0	0	3.68153	0	4.32726	9.03137	6.4418	10.5863	15.2796	0	49.3479	0	0.0746036	0	0.0876888	0.183014	0.130538	0.214524	0.309631	0	0	13	0	16	45	26	48	82	0	230	0	0.0565217	0	0.0695652	0.195652	0.113043	0.208696	0.356522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	31	0	58	179	41	144	116	0	569	0	0.00197477	0	0.0208223	0.0422078	0.00916494	0.0443851	0.0399864	0	0.158541	0	0.0124558	0	0.131337	0.266226	0.0578079	0.279959	0.252215	0	0	1	0	19	32	2	31	28	0	113	0	0.00884956	0	0.168142	0.283186	0.0176991	0.274336	0.247788	0	0	3.75184	0	4.68043	9.46432	5.48925	10.9044	15.8809	0	50.1712	0	0.0747808	0	0.0932892	0.188641	0.10941	0.217344	0.316535	0	0	11	0	17	47	20	46	82	0	223	0	0.0493274	0	0.0762332	0.210762	0.0896861	0.206278	0.367713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	29	0	58	193	39	153	120	0	592	0	0.00468254	0	0.0249722	0.0522318	0.000277203	0.0449615	0.0501677	0	0.177293	0	0.0264113	0	0.140853	0.294607	0.00156353	0.2536	0.282965	0	0	1	0	19	34	1	28	24	0	107	0	0.00934579	0	0.17757	0.317757	0.00934579	0.261682	0.224299	0	0	3.99675	0	3.91318	9.71103	5.88836	11.0252	16.2819	0	50.8164	0	0.0786508	0	0.0770062	0.1911	0.115875	0.216962	0.320406	0	0	11	0	15	46	21	46	77	0	216	0	0.0509259	0	0.0694444	0.212963	0.0972222	0.212963	0.356481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	29	0	63	197	43	154	120	0	606	0	0	0	0.0299831	0.045815	0.00100368	0.0400831	0.0481801	0	0.165065	0	0	0	0.181644	0.277557	0.00608049	0.242832	0.291886	0	0	0	0	16	36	1	20	24	0	97	0	0	0	0.164948	0.371134	0.0103093	0.206186	0.247423	0	0	3.72554	0	3.66054	9.37499	6.37907	11.5129	16.3844	0	51.0375	0	0.0729962	0	0.0717226	0.183688	0.124988	0.225577	0.321028	0	0	11	0	15	43	21	46	77	0	213	0	0.0516432	0	0.0704225	0.201878	0.0985916	0.215962	0.361502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
