Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-1-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
10	0	26	0	17	22	42	0	41	40	0	188	0.000198562	0	0.00123819	0.00139215	0.0147813	0	0.00989766	0.034459	0	0.0619669	0.00320432	0	0.0199816	0.0224661	0.238536	0	0.159725	0.556087	0	2	0	3	2	15	0	8	19	0	49	0.0408163	0	0.0612245	0.0408163	0.306122	0	0.163265	0.387755	0	2.22549	0	1.73723	2.7243	2.30179	0	2.26235	3.60452	0	14.8557	0.149808	0	0.11694	0.183385	0.154944	0	0.152289	0.242636	0	14	0	10	18	20	0	15	25	0	102	0.137255	0	0.0980392	0.176471	0.196078	0	0.147059	0.245098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	28	0	20	27	45	0	41	44	0	205	0.0012645	0	0.00464449	0.00534636	0.0267528	0	0.0162868	0.0371654	0	0.0914604	0.0138257	0	0.0507815	0.0584555	0.292507	0	0.178075	0.406356	0	5	0	5	5	24	0	15	19	0	73	0.0684932	0	0.0684932	0.0684932	0.328767	0	0.205479	0.260274	0	2.54406	0	1.98088	3.14729	2.78518	0	2.67012	4.18762	0	17.3152	0.146927	0	0.114402	0.181765	0.160852	0	0.154207	0.241847	0	14	0	10	18	21	0	16	29	0	108	0.12963	0	0.0925926	0.166667	0.194444	0	0.148148	0.268519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	31	0	19	27	60	0	42	45	0	224	0.00446174	0	0.00587378	0.00359859	0.0333494	0	0.0250081	0.036141	0	0.108433	0.0411475	0	0.0541698	0.0331873	0.307558	0	0.230633	0.333304	0	9	0	7	10	23	0	16	19	0	84	0.107143	0	0.0833333	0.119048	0.27381	0	0.190476	0.22619	0	2.84333	0	2.23497	2.9528	3.12952	0	3.08847	4.44782	0	18.6969	0.152075	0	0.119537	0.15793	0.167382	0	0.165186	0.237891	0	14	0	11	16	23	0	18	31	0	113	0.123894	0	0.0973451	0.141593	0.20354	0	0.159292	0.274336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	27	0	22	29	75	0	44	42	0	239	0.0153235	0	0.00602884	0.0133394	0.036455	0	0.0279107	0.0420209	0	0.141078	0.108617	0	0.042734	0.0945534	0.258402	0	0.197838	0.297855	0	10	0	7	14	19	0	17	22	0	89	0.11236	0	0.0786517	0.157303	0.213483	0	0.191011	0.247191	0	2.76336	0	2.52882	3.10998	2.96343	0	3.57361	5.13749	0	20.0767	0.13764	0	0.125958	0.154905	0.147605	0	0.177998	0.255893	0	12	0	12	15	24	0	20	33	0	116	0.103448	0	0.103448	0.12931	0.206897	0	0.172414	0.284483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	26	0	23	30	86	0	53	58	0	276	0.0184427	0	0.0173229	0.0263785	0.0211607	0	0.0329666	0.0317598	0	0.148031	0.124586	0	0.117022	0.178196	0.142948	0	0.2227	0.214548	0	11	0	8	18	23	0	16	18	0	94	0.117021	0	0.0851064	0.191489	0.244681	0	0.170213	0.191489	0	3.05825	0	2.75505	3.23541	3.57933	0	3.79887	5.95015	0	22.3771	0.136669	0	0.123119	0.144586	0.159955	0	0.169766	0.265904	0	14	0	11	15	27	0	22	38	0	127	0.110236	0	0.0866142	0.11811	0.212598	0	0.173228	0.299213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	31	0	24	30	86	0	62	57	0	290	0.0292456	0	0.0143017	0.0310709	0.0311245	0	0.0209106	0.0279134	0	0.154567	0.18921	0	0.0925278	0.201019	0.201366	0	0.135285	0.180591	0	11	0	8	19	29	0	13	17	0	97	0.113402	0	0.0824742	0.195876	0.298969	0	0.134021	0.175258	0	3.40722	0	2.76716	3.41078	3.74744	0	4.27039	6.22988	0	23.8329	0.142963	0	0.116107	0.143113	0.157238	0	0.179181	0.261399	0	15	0	12	17	26	0	26	40	0	136	0.110294	0	0.0882353	0.125	0.191176	0	0.191176	0.294118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	34	0	28	31	88	0	68	55	0	304	0.0101466	0	0.0148891	0.0309159	0.0460222	0	0.0134053	0.0472387	0	0.162618	0.0623956	0	0.091559	0.190114	0.283008	0	0.0824342	0.290489	0	10	0	7	18	34	0	14	24	0	107	0.0934579	0	0.0654206	0.168224	0.317757	0	0.130841	0.224299	0	3.8337	0	3.10548	3.86708	4.40785	0	4.6337	6.63022	0	26.478	0.144788	0	0.117285	0.146049	0.166472	0	0.175002	0.250405	0	19	0	14	21	28	0	27	38	0	147	0.129252	0	0.0952381	0.142857	0.190476	0	0.183673	0.258503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	45	0	31	40	96	0	77	75	0	364	0.0134233	0	0.0231657	0.0247743	0.0504392	0	0.0137155	0.0360555	0	0.161573	0.0830784	0	0.143376	0.153332	0.312175	0	0.0848868	0.223152	0	11	0	10	12	38	0	12	24	0	107	0.102804	0	0.0934579	0.11215	0.35514	0	0.11215	0.224299	0	4.1493	0	3.47657	4.09383	5.14219	0	5.09161	7.69742	0	29.6509	0.139938	0	0.11725	0.138067	0.173424	0	0.171718	0.259601	0	18	0	15	23	31	0	26	43	0	156	0.115385	0	0.0961538	0.147436	0.198718	0	0.166667	0.275641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	39	0	40	44	111	0	78	71	0	383	0.0127304	0	0.011498	0.0162694	0.0422013	0	0.0319037	0.0522909	0	0.166894	0.0762786	0	0.0688943	0.0974835	0.252864	0	0.191162	0.313318	0	11	0	7	12	38	0	16	28	0	112	0.0982143	0	0.0625	0.107143	0.339286	0	0.142857	0.25	0	3.68867	0	3.69564	4.26972	5.54531	0	5.37867	8.03912	0	30.6171	0.120477	0	0.120705	0.139455	0.181118	0	0.175675	0.262569	0	14	0	17	25	34	0	25	42	0	157	0.089172	0	0.10828	0.159236	0.216561	0	0.159236	0.267516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	38	0	39	47	124	0	77	71	0	396	0.0238019	0	0.0215436	0.0192788	0.0469538	0	0.0170517	0.0518705	0	0.1805	0.131866	0	0.119355	0.106808	0.260131	0	0.0944694	0.287371	0	14	0	6	14	39	0	11	28	0	112	0.125	0	0.0535714	0.125	0.348214	0	0.0982143	0.25	0	3.71239	0	4.04283	4.46285	5.42124	0	5.89378	9.12517	0	32.6583	0.113674	0	0.123792	0.136653	0.165999	0	0.180468	0.279414	0	13	0	17	25	33	0	27	47	0	162	0.0802469	0	0.104938	0.154321	0.203704	0	0.166667	0.290123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	33	0	38	57	131	0	87	80	0	426	0.0196608	0	0.00776337	0.0196362	0.0576802	0	0.0124967	0.0315068	0	0.148744	0.132179	0	0.0521928	0.132013	0.387781	0	0.0840151	0.211819	0	13	0	6	12	37	0	13	20	0	101	0.128713	0	0.0594059	0.118812	0.366337	0	0.128713	0.19802	0	4.06584	0	4.4661	4.74457	5.50804	0	6.36739	9.36883	0	34.5208	0.11778	0	0.129374	0.137441	0.159557	0	0.184451	0.271397	0	16	0	20	25	33	0	27	48	0	169	0.0946746	0	0.118343	0.147929	0.195266	0	0.159763	0.284024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	35	0	40	63	135	0	97	80	0	450	0.0170534	0	0.00319828	0.011278	0.0504173	0	0.0136647	0.0301785	0	0.12579	0.13557	0	0.0254255	0.089657	0.400805	0	0.108631	0.239911	0	12	0	5	12	36	0	17	20	0	102	0.117647	0	0.0490196	0.117647	0.352941	0	0.166667	0.196078	0	4.48769	0	4.50771	5.14053	5.60314	0	6.44051	9.43524	0	35.6148	0.126006	0	0.126568	0.144337	0.157326	0	0.180838	0.264924	0	18	0	20	26	35	0	26	46	0	171	0.105263	0	0.116959	0.152047	0.204678	0	0.152047	0.269006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	38	0	40	70	138	0	103	88	0	477	0.0241696	0	0.00997202	0.0194312	0.0453804	0	0.0223373	0.0369163	0	0.158207	0.152772	0	0.0630316	0.122821	0.286842	0	0.141191	0.233342	0	11	0	7	18	37	0	18	15	0	106	0.103774	0	0.0660377	0.169811	0.349057	0	0.169811	0.141509	0	4.90759	0	4.86345	5.53856	5.69928	0	6.80623	10.1126	0	37.9277	0.129393	0	0.128229	0.146029	0.150267	0	0.179453	0.266629	0	18	0	19	25	34	0	26	47	0	169	0.106509	0	0.112426	0.147929	0.201183	0	0.153846	0.278107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	37	0	39	83	138	0	106	77	0	480	0.00742446	0	0.0122606	0.0200519	0.0672265	0	0.0161914	0.0213843	0	0.144539	0.0513664	0	0.0848256	0.13873	0.465109	0	0.112021	0.147948	0	6	0	6	16	42	0	19	17	0	106	0.0566038	0	0.0566038	0.150943	0.396226	0	0.179245	0.160377	0	4.80253	0	4.82009	6.0523	6.10772	0	7.01004	10.4749	0	39.2676	0.122303	0	0.12275	0.15413	0.155541	0	0.17852	0.266758	0	18	0	20	25	34	0	27	51	0	175	0.102857	0	0.114286	0.142857	0.194286	0	0.154286	0.291429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	40	0	44	93	146	0	115	83	0	521	0.0125164	0	0.00914965	0.0160142	0.0652593	0	0.0250241	0.037355	0	0.165319	0.075711	0	0.0553455	0.0968688	0.394748	0	0.151369	0.225957	0	5	0	5	16	39	0	21	17	0	103	0.0485437	0	0.0485437	0.15534	0.378641	0	0.203883	0.165049	0	4.77622	0	4.79284	6.6324	6.72839	0	7.57249	10.9135	0	41.4158	0.115324	0	0.115725	0.160142	0.16246	0	0.182841	0.26351	0	17	0	20	27	37	0	27	49	0	177	0.0960452	0	0.112994	0.152542	0.20904	0	0.152542	0.276836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	37	0	46	100	150	0	124	80	0	537	0.00439397	0	0.020824	0.0151155	0.0721432	0	0.0171263	0.0270518	0	0.156655	0.0280488	0	0.132929	0.0964894	0.460523	0	0.109325	0.172684	0	3	0	5	18	37	0	16	11	0	90	0.0333333	0	0.0555556	0.2	0.411111	0	0.177778	0.122222	0	4.75007	0	5.26426	7.22937	7.08308	0	7.60022	10.6866	0	42.6136	0.111468	0	0.123535	0.169649	0.166216	0	0.178352	0.25078	0	18	0	20	28	38	0	27	48	0	179	0.100559	0	0.111732	0.156425	0.21229	0	0.150838	0.268156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	40	0	52	109	149	0	119	68	0	537	0.00723433	0	0.00521554	0.025789	0.0554043	0	0.0363866	0.0139933	0	0.144023	0.0502304	0	0.0362132	0.179062	0.38469	0	0.252644	0.0971603	0	2	0	2	23	34	0	17	11	0	89	0.0224719	0	0.0224719	0.258427	0.382022	0	0.191011	0.123596	0	5.19353	0	5.77366	7.83175	7.65851	0	7.74221	10.1267	0	44.3264	0.117166	0	0.130253	0.176684	0.172775	0	0.174664	0.228458	0	18	0	23	28	38	0	24	48	0	179	0.100559	0	0.128492	0.156425	0.21229	0	0.134078	0.268156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	41	0	52	119	163	0	108	77	0	560	0.00557481	0	0.00535299	0.0185584	0.0449268	0	0.0117847	0.0165486	0	0.102746	0.054258	0	0.0520991	0.180623	0.43726	0	0.114697	0.161063	0	2	0	1	22	30	0	15	10	0	80	0.025	0	0.0125	0.275	0.375	0	0.1875	0.125	0	5.34387	0	6.08976	8.43184	7.7713	0	7.79776	11.1353	0	46.5698	0.11475	0	0.130766	0.181058	0.166874	0	0.167443	0.239109	0	18	0	23	29	35	0	28	50	0	183	0.0983607	0	0.125683	0.15847	0.191257	0	0.153005	0.273224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
