Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-1-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
10	0	0	11	24	0	46	36	34	57	32	240	0	0	0.0021346	0	0.0499329	0.00489653	0.0107885	0.0464295	0.0223694	0.136551	0	0	0.0156322	0	0.365671	0.0358585	0.079007	0.340015	0.163817	0	0	6	0	24	10	12	19	20	91	0	0	0.0659341	0	0.263736	0.10989	0.131868	0.208791	0.21978	0	1.31366	2.26673	0	3.43677	2.76984	2.06873	4.62524	2.57283	19.0538	0	0.0689446	0.118965	0	0.180372	0.145369	0.108573	0.242746	0.13503	0	9	14	0	23	18	14	31	19	128	0	0.0703125	0.109375	0	0.179688	0.140625	0.109375	0.242188	0.148438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	13	21	0	60	43	41	53	36	267	0	0.000168258	0.00986225	0	0.0260961	0.0214503	0.0177259	0.0474068	0.0338891	0.156599	0	0.00107445	0.0629779	0	0.166643	0.136976	0.113193	0.302728	0.216407	0	1	8	0	21	11	11	26	24	102	0	0.00980392	0.0784314	0	0.205882	0.107843	0.107843	0.254902	0.235294	0	1.53431	2.2235	0	3.58712	3.22045	2.45862	5.30174	3.05565	21.3814	0	0.0717593	0.103992	0	0.167768	0.150619	0.114989	0.24796	0.142912	0	9	12	0	28	18	16	36	23	142	0	0.0633803	0.084507	0	0.197183	0.126761	0.112676	0.253521	0.161972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	17	23	0	75	36	45	63	50	309	0	0.000505459	0.010941	0	0.0353132	0.0206996	0.0149574	0.0473246	0.0566489	0.18639	0	0.00271184	0.0586992	0	0.189459	0.111055	0.0802478	0.253901	0.303926	0	1	9	0	28	13	18	28	24	121	0	0.00826446	0.0743802	0	0.231405	0.107438	0.14876	0.231405	0.198347	0	1.75372	2.54708	0	4.26377	3.7422	2.83694	6.04478	3.68474	24.8732	0	0.0705064	0.102403	0	0.17142	0.150451	0.114056	0.243023	0.148141	0	9	14	0	29	23	19	40	26	160	0	0.05625	0.0875	0	0.18125	0.14375	0.11875	0.25	0.1625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	20	29	0	84	41	53	79	63	369	0	0.00149182	0.00620119	0	0.0477463	0.0101059	0.0212792	0.0576645	0.0312883	0.175777	0	0.00848697	0.0352787	0	0.27163	0.0574927	0.121058	0.328054	0.178	0	1	7	0	32	13	20	26	18	117	0	0.00854701	0.0598291	0	0.273504	0.111111	0.17094	0.222222	0.153846	0	1.97221	2.71523	0	4.7055	4.4125	3.32152	6.92289	4.4205	28.4704	0	0.0692723	0.0953706	0	0.165277	0.154986	0.116666	0.243161	0.155267	0	9	16	0	32	27	21	47	36	188	0	0.0478723	0.0851064	0	0.170213	0.143617	0.111702	0.25	0.191489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	23	30	0	92	45	56	92	69	407	0	0.00424632	0.0148543	0	0.0452167	0.0285204	0.0346203	0.0387885	0.0347758	0.201022	0	0.0211236	0.0738939	0	0.224934	0.141877	0.172221	0.192956	0.172995	0	1	10	0	37	15	23	23	22	131	0	0.00763359	0.0763359	0	0.282443	0.114504	0.175573	0.175573	0.167939	0	2.18998	3.02079	0	5.1761	4.67085	3.88734	7.78216	5.063	31.7902	0	0.0688883	0.0950227	0	0.162821	0.146927	0.122281	0.244797	0.159263	0	9	16	0	35	24	23	53	40	200	0	0.045	0.08	0	0.175	0.12	0.115	0.265	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	23	33	0	110	46	56	85	70	423	0	0.000237996	0.00706559	0	0.0516987	0.0182774	0.0404426	0.0461002	0.0489069	0.212729	0	0.00111878	0.033214	0	0.243026	0.0859184	0.190113	0.216708	0.229902	0	2	8	0	38	11	25	33	35	152	0	0.0131579	0.0526316	0	0.25	0.0723684	0.164474	0.217105	0.230263	0	2.41895	3.19038	0	5.88225	4.72345	3.72549	8.85485	5.54487	34.3403	0	0.0704407	0.092905	0	0.171293	0.137548	0.108488	0.257856	0.161469	0	10	19	0	37	28	24	57	40	215	0	0.0465116	0.0883721	0	0.172093	0.130233	0.111628	0.265116	0.186047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	21	40	0	123	49	66	82	72	453	0	0.000839272	0.0149522	0	0.0755679	0.0276829	0.0420501	0.0544315	0.0626753	0.278199	0	0.0030168	0.0537464	0	0.271632	0.0995076	0.151151	0.195657	0.225289	0	4	10	0	41	11	27	37	42	172	0	0.0232558	0.0581395	0	0.238372	0.0639535	0.156977	0.215116	0.244186	0	2.63683	3.65789	0	6.10328	5.27111	4.07758	9.65214	6.00796	37.4068	0	0.0704906	0.0977867	0	0.16316	0.140913	0.109006	0.258032	0.160612	0	10	19	0	35	28	28	63	41	224	0	0.0446429	0.0848214	0	0.15625	0.125	0.125	0.28125	0.183036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	22	42	0	145	48	66	105	80	508	0	0.0013547	0.0244175	0	0.0698937	0.0109001	0.0525113	0.0646974	0.0689127	0.292687	0	0.0046285	0.0834251	0	0.2388	0.0372413	0.179411	0.221046	0.235448	0	3	9	0	39	8	27	37	40	163	0	0.0184049	0.0552147	0	0.239264	0.0490798	0.165644	0.226994	0.245399	0	2.86135	3.82355	0	6.66176	5.65933	4.60291	11.0071	6.67398	41.29	0	0.069299	0.0926024	0	0.161341	0.137063	0.111478	0.26658	0.161637	0	10	20	0	40	32	31	69	48	250	0	0.04	0.08	0	0.16	0.128	0.124	0.276	0.192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	26	45	0	162	47	64	113	87	544	0	0.00272589	0.0150382	0	0.0601853	0.00562724	0.0534758	0.0618083	0.0498725	0.248733	0	0.0109591	0.0604592	0	0.241967	0.0226236	0.214993	0.248492	0.200506	0	2	9	0	34	6	28	31	35	145	0	0.0137931	0.062069	0	0.234483	0.0413793	0.193103	0.213793	0.241379	0	3.08085	4.21228	0	6.88205	5.81378	5.15033	12.5404	7.35654	45.0363	0	0.0684082	0.0935309	0	0.152811	0.129091	0.11436	0.278452	0.163347	0	10	22	0	43	31	33	77	56	272	0	0.0367647	0.0808824	0	0.158088	0.113971	0.121324	0.283088	0.205882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	21	50	0	173	41	72	122	85	564	0	0.00263205	0.00534618	0	0.0552443	0.0154562	0.0467403	0.0533095	0.0546868	0.233415	0	0.0112763	0.0229041	0	0.236678	0.0662175	0.200245	0.228389	0.23429	0	1	12	0	30	6	24	30	36	139	0	0.00719424	0.0863309	0	0.215827	0.0431655	0.172662	0.215827	0.258993	0	2.58459	4.65688	0	7.28806	6.42357	5.9057	13.6606	8.41049	48.9299	0	0.0528223	0.0951744	0	0.148949	0.131281	0.120697	0.279187	0.171889	0	8	25	0	44	29	35	83	59	283	0	0.0282686	0.0883392	0	0.155477	0.102473	0.123675	0.293286	0.208481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	20	50	0	178	48	86	126	90	598	0	0.00668562	0.0118738	0	0.0538268	0.00930488	0.0323418	0.042929	0.0611846	0.218147	0	0.0306474	0.0544303	0	0.246746	0.0426543	0.148257	0.19679	0.280475	0	2	13	0	36	7	19	33	41	151	0	0.013245	0.0860927	0	0.238411	0.0463576	0.125828	0.218543	0.271523	0	2.38333	5.19151	0	8.21143	6.56473	6.14269	15.638	9.64747	53.7791	0	0.044317	0.0965339	0	0.152688	0.122068	0.114221	0.290782	0.179391	0	7	23	0	45	27	38	89	61	290	0	0.0241379	0.0793103	0	0.155172	0.0931034	0.131034	0.306897	0.210345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	19	57	0	195	46	93	124	92	626	0	0.000555888	0.018058	0	0.052443	0.0100169	0.0259481	0.0618367	0.0617595	0.230618	0	0.00241043	0.0783025	0	0.227402	0.043435	0.112515	0.268135	0.2678	0	2	12	0	35	5	17	37	38	146	0	0.0136986	0.0821918	0	0.239726	0.0342466	0.116438	0.253425	0.260274	0	2.55609	5.70371	0	8.40212	6.65734	6.11667	16.7175	10.0257	56.1791	0	0.0454989	0.101527	0	0.149559	0.118502	0.108878	0.297575	0.17846	0	8	24	0	42	25	36	87	62	284	0	0.028169	0.084507	0	0.147887	0.0880282	0.126761	0.306338	0.21831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	22	62	0	199	48	100	128	88	647	0	0.000142293	0.0229263	0	0.0405978	0.00590049	0.025476	0.0779205	0.0566513	0.229615	0	0.000619704	0.099847	0	0.176808	0.0256973	0.110951	0.339353	0.246723	0	1	10	0	36	3	14	31	29	124	0	0.00806452	0.0806452	0	0.290323	0.0241935	0.112903	0.25	0.233871	0	2.74855	6.32508	0	8.5253	7.10749	6.6025	17.4047	10.1621	58.8757	0	0.0466839	0.107431	0	0.144802	0.12072	0.112143	0.295618	0.172602	0	8	27	0	39	25	36	86	58	279	0	0.0286738	0.0967742	0	0.139785	0.0896057	0.129032	0.308244	0.207885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	21	62	0	218	50	109	128	87	675	0	0.000416231	0.0146595	0	0.0323493	0.00259069	0.0189717	0.0587241	0.0601458	0.187857	0	0.00221568	0.0780353	0	0.172201	0.0137907	0.10099	0.3126	0.320167	0	1	9	0	37	2	12	26	24	111	0	0.00900901	0.0810811	0	0.333333	0.018018	0.108108	0.234234	0.216216	0	2.94326	6.64104	0	9.31057	7.54907	7.33329	18.9076	11.2098	63.8946	0	0.0460643	0.103937	0	0.145718	0.118149	0.114772	0.295919	0.175442	0	8	28	0	42	25	36	92	58	289	0	0.0276817	0.0968858	0	0.145329	0.0865052	0.124567	0.318339	0.200692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	21	62	0	234	55	112	145	75	704	0	0.00121477	0.018174	0	0.0432087	0.00369357	0.0112409	0.0511237	0.0575363	0.186192	0	0.00652429	0.0976088	0	0.232066	0.0198375	0.0603724	0.274575	0.309016	0	1	8	0	36	1	8	18	21	93	0	0.0107527	0.0860215	0	0.387097	0.0107527	0.0860215	0.193548	0.225806	0	2.90337	7.14378	0	10.0335	8.11482	8.14802	20.2364	10.3353	66.9152	0	0.0433888	0.106759	0	0.149943	0.12127	0.121766	0.302419	0.154454	0	7	28	0	41	25	37	95	55	288	0	0.0243056	0.0972222	0	0.142361	0.0868056	0.128472	0.329861	0.190972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	20	62	0	250	58	104	133	75	702	0	0.00286455	0.0105071	0	0.0358744	0	0.0065353	0.0392837	0.0390229	0.134088	0	0.0213632	0.0783597	0	0.267544	0	0.0487389	0.292969	0.291025	0	1	7	0	35	0	6	12	17	78	0	0.0128205	0.0897436	0	0.448718	0	0.0769231	0.153846	0.217949	0	3.07159	6.83589	0	10.6704	8.54014	8.57261	20.4523	11.1214	69.2644	0	0.0443458	0.0986926	0	0.154054	0.123298	0.123766	0.295279	0.160565	0	7	26	0	42	25	36	87	57	280	0	0.025	0.0928571	0	0.15	0.0892857	0.128571	0.310714	0.203571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	21	63	0	255	62	106	144	76	727	0	0.00622919	0.00812365	0	0.0436277	0	0.00705463	0.0278858	0.0292554	0.122176	0	0.0509852	0.0664912	0	0.357088	0	0.0577413	0.228242	0.239452	0	1	6	0	34	0	5	7	14	67	0	0.0149254	0.0895522	0	0.507463	0	0.0746269	0.104478	0.208955	0	3.09694	7.17972	0	11.1611	9.10345	9.19341	21.5877	11.7181	73.0405	0	0.0424004	0.0982979	0	0.152807	0.124636	0.125867	0.295558	0.160434	0	6	24	0	41	25	35	86	57	274	0	0.0218978	0.0875912	0	0.149635	0.0912409	0.127737	0.313869	0.208029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
