Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-0-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
10	0	0	11	20	0	0	45	32	40	47	195	0	0	0.0051747	0	0	0.0206419	0.0143139	0.029109	0.023856	0.0930956	0	0	0.0555848	0	0	0.221728	0.153755	0.312679	0.256253	0	0	6	0	0	16	12	21	18	73	0	0	0.0821918	0	0	0.219178	0.164384	0.287671	0.246575	0	1.62268	1.74549	0	0	3.54366	2.09377	3.8789	3.16034	16.0448	0	0.101134	0.108788	0	0	0.22086	0.130495	0.241754	0.196969	0	12	10	0	0	24	11	24	25	106	0	0.113208	0.0943396	0	0	0.226415	0.103774	0.226415	0.235849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	16	16	0	0	49	38	43	53	215	0	0	0.00696089	0	0	0.0165975	0.0284475	0.0516588	0.0291089	0.132774	0	0	0.0524267	0	0	0.125006	0.214255	0.389074	0.219237	0	0	8	0	0	18	13	27	23	89	0	0	0.0898876	0	0	0.202247	0.146067	0.303371	0.258427	0	1.74273	1.58973	0	0	4.23353	2.39121	4.62822	3.62462	18.21	0	0.0957016	0.0872995	0	0	0.232483	0.131313	0.254158	0.199045	0	11	9	0	0	29	13	28	28	118	0	0.0932203	0.0762712	0	0	0.245763	0.110169	0.237288	0.237288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	20	17	0	0	54	44	61	60	256	0	0	0.0153119	0	0	0.0303004	0.022674	0.0490234	0.0296251	0.146935	0	0	0.104209	0	0	0.206217	0.154313	0.33364	0.201621	0	0	10	0	0	24	15	25	28	102	0	0	0.0980392	0	0	0.235294	0.147059	0.245098	0.27451	0	2.01166	1.83153	0	0	4.7755	2.56922	5.57874	4.21853	20.9852	0	0.0958609	0.0872774	0	0	0.227565	0.12243	0.265842	0.201024	0	11	10	0	0	32	16	34	34	137	0	0.080292	0.0729927	0	0	0.233577	0.116788	0.248175	0.248175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	20	24	0	0	69	49	74	68	304	0	0.000171173	0.0188384	0	0	0.0356631	0.0236284	0.0535449	0.0588248	0.190671	0	0.000897739	0.0988005	0	0	0.18704	0.123922	0.280824	0.308515	0	1	7	0	0	22	19	29	31	109	0	0.00917431	0.0642202	0	0	0.201835	0.174312	0.266055	0.284404	0	2.27926	2.13088	0	0	5.70837	2.78458	6.42886	5.16831	24.5003	0	0.09303	0.0869739	0	0	0.232992	0.113655	0.2624	0.210949	0	11	13	0	0	38	18	41	39	160	0	0.06875	0.08125	0	0	0.2375	0.1125	0.25625	0.24375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	21	29	0	0	72	48	77	71	318	0	0.000657078	0.00974592	0	0	0.0497848	0.0383237	0.0557512	0.051477	0.20574	0	0.00319374	0.0473702	0	0	0.241979	0.186273	0.270979	0.250205	0	2	8	0	0	26	28	31	34	129	0	0.0155039	0.0620155	0	0	0.20155	0.217054	0.24031	0.263566	0	2.54586	2.53706	0	0	6.41286	2.90878	6.65421	5.61962	26.6784	0	0.0954277	0.0950978	0	0	0.240377	0.109031	0.249423	0.210643	0	11	17	0	0	43	18	44	45	178	0	0.0617978	0.0955056	0	0	0.241573	0.101124	0.247191	0.252809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	25	28	0	0	82	51	74	79	339	0	0.00214078	0.00293394	0	0	0.0279733	0.054773	0.0704223	0.0652778	0.223521	0	0.00957754	0.013126	0	0	0.125148	0.245046	0.315059	0.292043	0	3	7	0	0	31	29	40	31	141	0	0.0212766	0.0496454	0	0	0.219858	0.205674	0.283688	0.219858	0	2.81167	3.01757	0	0	7.29202	3.43303	7.63636	6.79082	30.9815	0	0.0907532	0.0973991	0	0	0.235367	0.110809	0.246482	0.21919	0	11	20	0	0	51	23	47	51	203	0	0.0541872	0.0985222	0	0	0.251232	0.1133	0.231527	0.251232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	27	32	0	0	90	64	92	98	403	0	0.00655748	0.0115524	0	0	0.064944	0.0692958	0.0734922	0.0431561	0.268998	0	0.0243774	0.0429459	0	0	0.241429	0.257607	0.273207	0.160433	0	4	9	0	0	34	28	37	30	142	0	0.028169	0.0633803	0	0	0.239437	0.197183	0.260563	0.211268	0	3.07685	3.36529	0	0	8.06487	4.1266	8.32375	8.12509	35.0824	0	0.0877034	0.0959252	0	0	0.229883	0.117626	0.237263	0.2316	0	11	18	0	0	50	28	51	61	219	0	0.0502283	0.0821918	0	0	0.22831	0.127854	0.232877	0.278539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	31	40	0	0	92	68	110	109	450	0	0.00401289	0.0217068	0	0	0.0805651	0.0388546	0.0533665	0.0547042	0.25321	0	0.0158481	0.0857264	0	0	0.318175	0.153448	0.21076	0.216043	0	3	13	0	0	33	22	32	32	135	0	0.0222222	0.0962963	0	0	0.244444	0.162963	0.237037	0.237037	0	3.35652	3.82592	0	0	9.48838	4.18179	9.56472	8.41694	38.8343	0	0.0864319	0.0985192	0	0	0.24433	0.107683	0.246296	0.21674	0	12	19	0	0	60	34	65	59	249	0	0.0481928	0.0763052	0	0	0.240964	0.136546	0.261044	0.236948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	28	52	0	0	88	79	105	120	472	0	0.00896873	0.0157821	0	0	0.03803	0.0342503	0.0631213	0.0375381	0.19769	0	0.0453675	0.0798321	0	0	0.192372	0.173252	0.319293	0.189883	0	4	11	0	0	27	19	43	30	134	0	0.0298507	0.0820896	0	0	0.201493	0.141791	0.320896	0.223881	0	3.64872	4.34303	0	0	10.5411	4.88668	10.1414	9.11113	42.672	0	0.0855062	0.101777	0	0	0.247025	0.114517	0.237659	0.213515	0	12	21	0	0	68	38	67	60	266	0	0.0451128	0.0789474	0	0	0.255639	0.142857	0.25188	0.225564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	29	56	0	0	101	85	116	107	494	0	0.00812682	0.0203186	0	0	0.0347775	0.027004	0.0842624	0.0527399	0.227229	0	0.0357648	0.0894188	0	0	0.15305	0.11884	0.370825	0.2321	0	3	13	0	0	25	20	40	34	135	0	0.0222222	0.0962963	0	0	0.185185	0.148148	0.296296	0.251852	0	3.6201	4.90581	0	0	11.4275	5.47582	11.3589	9.81789	46.6059	0	0.0776747	0.105262	0	0	0.245193	0.117492	0.243721	0.210657	0	12	24	0	0	70	38	74	61	279	0	0.0430108	0.0860215	0	0	0.250896	0.136201	0.265233	0.218638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	31	56	0	0	107	85	120	110	509	0	0.00199791	0.00930962	0	0	0.042553	0.0469477	0.0727578	0.0456018	0.219168	0	0.00911588	0.0424771	0	0	0.194157	0.214209	0.331973	0.208068	0	4	13	0	0	22	25	37	38	139	0	0.028777	0.0935252	0	0	0.158273	0.179856	0.266187	0.273381	0	3.92869	5.32652	0	0	12.9465	6.28597	12.7847	11.1828	52.4551	0	0.0748963	0.101544	0	0	0.24681	0.119835	0.243726	0.213188	0	13	27	0	0	73	38	84	64	299	0	0.0434783	0.090301	0	0	0.244147	0.12709	0.280936	0.214047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	30	65	0	0	107	102	118	103	525	0	0.00405392	0.0125661	0	0	0.0390276	0.0306221	0.113808	0.0515704	0.251648	0	0.0161095	0.0499352	0	0	0.155088	0.121686	0.45225	0.204931	0	3	14	0	0	18	23	45	36	139	0	0.0215827	0.100719	0	0	0.129496	0.165468	0.323741	0.258993	0	4.23056	5.76226	0	0	13.8655	7.14659	13.714	11.3666	56.0855	0	0.0754306	0.102741	0	0	0.247221	0.127423	0.24452	0.202665	0	13	27	0	0	74	42	82	58	296	0	0.0439189	0.0912162	0	0	0.25	0.141892	0.277027	0.195946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	35	48	0	0	115	96	110	96	500	0	0.00899933	0.0339768	0	0	0.031816	0.0500162	0.0920378	0.047342	0.264188	0	0.0340641	0.128608	0	0	0.120429	0.18932	0.34838	0.179198	0	3	18	0	0	14	24	44	32	135	0	0.0222222	0.133333	0	0	0.103704	0.177778	0.325926	0.237037	0	4.38846	4.97678	0	0	15.4071	7.49785	14.6709	11.8612	58.8024	0	0.0746306	0.0846356	0	0	0.262016	0.127509	0.249495	0.201713	0	12	22	0	0	77	40	90	58	299	0	0.0401338	0.0735786	0	0	0.257525	0.133779	0.301003	0.19398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	31	49	0	0	102	111	121	93	507	0	0.00176441	0.0349105	0	0	0.0272681	0.0216159	0.0578995	0.0643196	0.207778	0	0.00849183	0.168018	0	0	0.131237	0.104033	0.278661	0.309559	0	1	15	0	0	12	20	33	34	115	0	0.00869565	0.130435	0	0	0.104348	0.173913	0.286957	0.295652	0	4.68785	5.48391	0	0	15.3546	8.1872	16.3067	12.3192	62.3395	0	0.0751988	0.0879686	0	0	0.246306	0.131333	0.261579	0.197615	0	14	25	0	0	73	42	99	56	309	0	0.0453074	0.0809061	0	0	0.236246	0.135922	0.320388	0.18123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	30	58	0	0	112	116	128	101	545	0	0.0041164	0.0296711	0	0	0.0133308	0.0348511	0.0581886	0.0709028	0.211061	0	0.0195034	0.140581	0	0	0.0631609	0.165124	0.275696	0.335935	0	1	10	0	0	8	23	31	29	102	0	0.00980392	0.0980392	0	0	0.0784314	0.22549	0.303922	0.284314	0	4.08568	6.12921	0	0	16.4706	8.33463	18.4321	13.4873	66.9395	0	0.0610354	0.0915633	0	0	0.246053	0.12451	0.275354	0.201485	0	12	29	0	0	72	40	104	57	314	0	0.0382166	0.0923567	0	0	0.229299	0.127389	0.33121	0.181529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	27	67	0	0	116	119	133	103	565	0	0	0.0110486	0	0	0.0206689	0.0512581	0.0520985	0.0632874	0.198362	0	0	0.0556994	0	0	0.104198	0.258407	0.262644	0.319051	0	0	5	0	0	8	22	30	25	90	0	0	0.0555556	0	0	0.0888889	0.244444	0.333333	0.277778	0	3.86367	6.54197	0	0	17.1348	8.80097	19.1521	14.0983	69.5919	0	0.055519	0.0940048	0	0	0.246219	0.126465	0.275206	0.202586	0	12	32	0	0	69	39	104	58	314	0	0.0382166	0.101911	0	0	0.219745	0.124204	0.33121	0.184713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	29	59	0	0	110	131	141	102	572	0	0	0.0181518	0	0	0.0340615	0.0300667	0.034577	0.0529772	0.169834	0	0	0.10688	0	0	0.200558	0.177035	0.203593	0.311935	0	0	4	0	0	9	15	21	21	70	0	0	0.0571429	0	0	0.128571	0.214286	0.3	0.3	0	4.04012	7.15912	0	0	16.9339	9.29852	20.3467	15.2634	73.0417	0	0.0553124	0.0980141	0	0	0.231839	0.127304	0.278562	0.208969	0	11	31	0	0	64	41	105	62	314	0	0.0350318	0.0987261	0	0	0.203822	0.130573	0.334395	0.197452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	26	58	0	0	115	134	152	111	596	0	0	0.00256607	0	0	0.0218014	0.0295508	0.0307111	0.0616073	0.146237	0	0	0.0175474	0	0	0.149083	0.202075	0.21001	0.421285	0	0	2	0	0	6	16	19	19	62	0	0	0.0322581	0	0	0.0967742	0.258065	0.306452	0.306452	0	4.30815	7.72337	0	0	16.9446	9.60407	21.7956	15.6614	76.0372	0	0.0566585	0.101573	0	0	0.222846	0.126308	0.286644	0.20597	0	11	33	0	0	62	41	102	59	308	0	0.0357143	0.107143	0	0	0.201299	0.133117	0.331169	0.191558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
