Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-1-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
10	0	23	13	11	15	54	25	0	0	0	141	0.000701527	0	0.000329422	0.00225276	0.013627	0.0082393	0	0	0	0.02515	0.0278937	0	0.0130983	0.0895729	0.541829	0.327606	0	0	0	3	0	2	4	12	11	0	0	0	32	0.09375	0	0.0625	0.125	0.375	0.34375	0	0	0	1.81015	1.12278	0.812784	2.46113	3.32416	2.58889	0	0	0	12.1199	0.149354	0.0926393	0.0670619	0.203065	0.274273	0.213607	0	0	0	11	9	5	15	22	20	0	0	0	82	0.134146	0.109756	0.0609756	0.182927	0.268293	0.243902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	21	13	10	21	60	29	0	0	0	154	0.00285214	0	0.00194916	0.00887782	0.0278803	0.0210219	0	0	0	0.0625813	0.0455749	0	0.031146	0.141861	0.445505	0.335913	0	0	0	6	0	5	7	22	13	0	0	0	53	0.113208	0	0.0943396	0.132075	0.415094	0.245283	0	0	0	2.05503	1.3451	0.934876	2.42805	3.45539	2.92059	0	0	0	13.139	0.156406	0.102375	0.0711525	0.184797	0.262986	0.222283	0	0	0	11	9	5	13	20	20	0	0	0	78	0.141026	0.115385	0.0641026	0.166667	0.25641	0.25641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	21	14	12	20	71	30	0	0	0	168	0.0102633	0.000177421	0.00909218	0.00374552	0.0349496	0.020883	0	0	0	0.079111	0.129732	0.00224269	0.114929	0.0473451	0.441779	0.263971	0	0	0	6	1	7	5	26	9	0	0	0	54	0.111111	0.0185185	0.12963	0.0925926	0.481481	0.166667	0	0	0	2.29881	1.38427	0.850833	2.55989	3.98959	3.41065	0	0	0	14.4941	0.158604	0.095506	0.0587022	0.176617	0.275257	0.235314	0	0	0	11	8	4	13	23	24	0	0	0	83	0.13253	0.0963855	0.0481928	0.156627	0.277108	0.289157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	24	16	11	22	79	40	0	0	0	192	0.0100432	0.000737005	0.0110139	0.012088	0.0493745	0.0156132	0	0	0	0.0988698	0.10158	0.00745429	0.111397	0.122262	0.499389	0.157917	0	0	0	6	2	7	8	34	7	0	0	0	64	0.09375	0.03125	0.109375	0.125	0.53125	0.109375	0	0	0	2.08151	1.57927	0.978215	2.6543	4.4775	3.99207	0	0	0	15.7629	0.132051	0.100189	0.0620582	0.16839	0.284054	0.253258	0	0	0	10	8	6	12	27	26	0	0	0	89	0.11236	0.0898876	0.0674157	0.134831	0.303371	0.292135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	29	14	13	22	91	45	0	0	0	214	0.0206049	0.00233341	0.014783	0.0169827	0.0582453	0.0173919	0	0	0	0.130341	0.158084	0.0179023	0.113418	0.130294	0.446868	0.133434	0	0	0	6	3	5	12	41	9	0	0	0	76	0.0789474	0.0394737	0.0657895	0.157895	0.539474	0.118421	0	0	0	2.32098	1.52611	1.17484	2.96667	4.34909	4.70454	0	0	0	17.0422	0.13619	0.0895487	0.0689371	0.174077	0.255195	0.276052	0	0	0	11	7	8	13	30	28	0	0	0	97	0.113402	0.0721649	0.0824742	0.134021	0.309278	0.28866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	29	15	16	23	110	47	0	0	0	240	0.0070622	0.00688857	0.00415171	0.0129678	0.0602178	0.0140505	0	0	0	0.105339	0.0670428	0.0653946	0.039413	0.123106	0.571659	0.133384	0	0	0	4	3	3	12	36	12	0	0	0	70	0.0571429	0.0428571	0.0428571	0.171429	0.514286	0.171429	0	0	0	2.30968	1.69553	1.44066	3.31357	5.05093	5.44761	0	0	0	19.258	0.119934	0.0880431	0.0748086	0.172062	0.262277	0.282875	0	0	0	12	7	11	15	37	30	0	0	0	112	0.107143	0.0625	0.0982143	0.133929	0.330357	0.267857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	28	14	16	26	118	56	0	0	0	258	0.00501253	0.00407511	0.0019338	0.0193391	0.0576105	0.0135413	0	0	0	0.101512	0.0493785	0.0401439	0.0190499	0.19051	0.567522	0.133396	0	0	0	4	2	5	12	36	11	0	0	0	70	0.0571429	0.0285714	0.0714286	0.171429	0.514286	0.157143	0	0	0	2.58967	1.87652	1.3364	3.66577	5.57764	6.03024	0	0	0	21.0762	0.122872	0.089035	0.0634079	0.173929	0.264641	0.286116	0	0	0	13	8	9	16	43	33	0	0	0	122	0.106557	0.0655738	0.0737705	0.131148	0.352459	0.270492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	30	16	17	31	134	50	0	0	0	278	0.00324246	0.00222315	0.00749483	0.0178738	0.0486066	0.0281353	0	0	0	0.107576	0.030141	0.0206658	0.06967	0.16615	0.451834	0.261539	0	0	0	4	2	4	12	37	13	0	0	0	72	0.0555556	0.0277778	0.0555556	0.166667	0.513889	0.180556	0	0	0	2.88168	2.07053	1.23843	4.05046	5.39086	6.30465	0	0	0	21.9366	0.131364	0.0943871	0.056455	0.184644	0.245747	0.287403	0	0	0	14	9	8	18	44	32	0	0	0	125	0.112	0.072	0.064	0.144	0.352	0.256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	30	16	17	41	146	62	0	0	0	312	0.0108609	0.00458119	0.00748702	0.0154568	0.0506367	0.0116488	0	0	0	0.100671	0.107884	0.0455064	0.0743709	0.153537	0.50299	0.115711	0	0	0	7	3	4	12	42	10	0	0	0	78	0.0897436	0.0384615	0.0512821	0.153846	0.538462	0.128205	0	0	0	3.20539	2.2592	1.46217	4.47736	5.848	7.20305	0	0	0	24.4552	0.131072	0.0923812	0.0597897	0.183085	0.239131	0.294541	0	0	0	14	8	10	20	44	37	0	0	0	133	0.105263	0.0601504	0.075188	0.150376	0.330827	0.278196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	25	15	16	47	144	63	0	0	0	310	0.01115	0.00884665	0.00166998	0.0056167	0.0661929	0.0220965	0	0	0	0.115573	0.0964764	0.0765462	0.0144496	0.0485988	0.572738	0.191191	0	0	0	10	3	3	9	48	12	0	0	0	85	0.117647	0.0352941	0.0352941	0.105882	0.564706	0.141176	0	0	0	2.97322	2.08609	1.35648	4.08674	6.54528	7.55371	0	0	0	24.6015	0.120855	0.0847952	0.055138	0.166117	0.266052	0.307042	0	0	0	12	7	11	19	44	34	0	0	0	127	0.0944882	0.0551181	0.0866142	0.149606	0.346457	0.267717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	30	19	17	51	168	71	0	0	0	356	0.0134736	0.0054697	0.00696627	0.0111312	0.0670571	0.0257664	0	0	0	0.129864	0.103751	0.0421186	0.0536427	0.0857139	0.516363	0.19841	0	0	0	7	1	7	11	50	10	0	0	0	86	0.0813954	0.0116279	0.0813954	0.127907	0.581395	0.116279	0	0	0	3.17601	2.26622	1.64632	4.52148	7.27779	7.67247	0	0	0	26.5603	0.119578	0.0853238	0.0619842	0.170235	0.27401	0.28887	0	0	0	12	8	11	18	47	35	0	0	0	131	0.0916031	0.0610687	0.0839695	0.137405	0.358779	0.267176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	25	18	16	57	180	72	0	0	0	368	0.0164918	0	0.0126152	0.0102232	0.0643489	0.0115927	0	0	0	0.115272	0.143069	0	0.109438	0.088688	0.558236	0.100568	0	0	0	9	0	8	14	48	6	0	0	0	85	0.105882	0	0.0941176	0.164706	0.564706	0.0705882	0	0	0	3.06659	2.45949	1.92885	4.9156	7.96005	8.26855	0	0	0	28.5991	0.107227	0.0859987	0.0674444	0.171879	0.278332	0.289119	0	0	0	12	9	12	18	47	37	0	0	0	135	0.0888889	0.0666667	0.0888889	0.133333	0.348148	0.274074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	26	19	18	66	187	80	0	0	0	396	0.0137279	0	0.0106232	0.0158291	0.0651634	0.00579596	0	0	0	0.111139	0.123519	0	0.0955842	0.142425	0.586321	0.0521504	0	0	0	6	0	6	19	45	8	0	0	0	84	0.0714286	0	0.0714286	0.22619	0.535714	0.0952381	0	0	0	2.90727	2.28077	2.04311	5.33185	8.83615	9.15524	0	0	0	30.5544	0.0951505	0.0746463	0.0668681	0.174504	0.289194	0.299637	0	0	0	14	8	13	18	49	38	0	0	0	140	0.1	0.0571429	0.0928571	0.128571	0.35	0.271429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	25	18	21	66	201	77	0	0	0	408	0.0100006	0	0.00873885	0.0273071	0.0683247	0.00914543	0	0	0	0.123517	0.0809652	0	0.0707504	0.22108	0.553162	0.0740421	0	0	0	5	0	4	20	43	13	0	0	0	85	0.0588235	0	0.0470588	0.235294	0.505882	0.152941	0	0	0	2.69038	2.40066	2.27811	4.5797	9.08304	9.77993	0	0	0	30.8118	0.0873166	0.0779135	0.0739363	0.148634	0.294791	0.317409	0	0	0	14	7	15	15	49	37	0	0	0	137	0.10219	0.0510949	0.109489	0.109489	0.357664	0.270073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	24	17	24	68	224	78	0	0	0	435	0.015506	0	0.0048444	0.0313988	0.0759571	0.0208876	0	0	0	0.148594	0.104352	0	0.0326016	0.211306	0.511172	0.140568	0	0	0	4	0	4	24	42	14	0	0	0	88	0.0454545	0	0.0454545	0.272727	0.477273	0.159091	0	0	0	2.4586	2.10239	2.18678	4.80633	9.40858	9.95685	0	0	0	30.9195	0.0795162	0.0679955	0.0707249	0.155447	0.304292	0.322025	0	0	0	13	6	14	16	49	35	0	0	0	133	0.0977444	0.0451128	0.105263	0.120301	0.368421	0.263158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	28	18	24	70	237	80	0	0	0	457	0.00472161	0.000161503	0.00534904	0.0387573	0.0502911	0.0139842	0	0	0	0.113265	0.0416865	0.00142589	0.047226	0.342183	0.444013	0.123465	0	0	0	4	1	3	24	40	13	0	0	0	85	0.0470588	0.0117647	0.0352941	0.282353	0.470588	0.152941	0	0	0	2.73799	2.22478	2.52216	5.17791	9.81149	10.7629	0	0	0	33.2373	0.0823771	0.0669364	0.0758835	0.155786	0.295195	0.323822	0	0	0	14	6	14	18	51	38	0	0	0	141	0.0992908	0.0425532	0.0992908	0.12766	0.361702	0.269504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	21	15	28	73	253	78	0	0	0	468	0.00197789	0.000597633	0.00774572	0.0504766	0.0627407	0.0253501	0	0	0	0.148889	0.0132844	0.00401396	0.0520236	0.339022	0.421393	0.170262	0	0	0	5	2	5	28	47	13	0	0	0	100	0.05	0.02	0.05	0.28	0.47	0.13	0	0	0	2.39479	2.34647	2.75651	5.61317	10.8784	10.6486	0	0	0	34.638	0.0691377	0.0677429	0.0795807	0.162053	0.314059	0.307427	0	0	0	12	6	14	20	52	35	0	0	0	139	0.0863309	0.0431655	0.100719	0.143885	0.374101	0.251799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	23	12	27	78	265	71	0	0	0	476	0.00386346	0	0.00641951	0.0525046	0.0708359	0.0249427	0	0	0	0.158566	0.024365	0	0.0404847	0.331121	0.446728	0.157301	0	0	0	6	0	3	32	51	13	0	0	0	105	0.0571429	0	0.0285714	0.304762	0.485714	0.12381	0	0	0	2.65736	1.73511	3.0982	6.06727	11.0895	10.495	0	0	0	35.1424	0.0756169	0.0493736	0.0881612	0.172648	0.315559	0.298641	0	0	0	12	4	15	21	51	36	0	0	0	139	0.0863309	0.028777	0.107914	0.151079	0.366906	0.258993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
