Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-1-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
11	0	0	0	0	12	52	38	0	48	0	150	0	0	0	0.003261	0.0285568	0.0271003	0	0.04679	0	0.105708	0	0	0	0.0308491	0.270147	0.256369	0	0.442634	0	0	0	0	6	26	15	0	23	0	70	0	0	0	0.0857143	0.371429	0.214286	0	0.328571	0	0	0	0	1.98813	3.51751	3.37906	0	4.63353	0	13.5182	0	0	0	0.14707	0.260205	0.249963	0	0.342761	0	0	0	0	11	26	22	0	30	0	89	0	0	0	0.123596	0.292135	0.247191	0	0.337079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	15	64	43	0	60	0	182	0	0	0	0.0121837	0.046197	0.0142776	0	0.0403896	0	0.113048	0	0	0	0.107775	0.408649	0.126297	0	0.357279	0	0	0	0	11	28	14	0	27	0	80	0	0	0	0.1375	0.35	0.175	0	0.3375	0	0	0	0	2.25582	4.24903	3.77417	0	5.18769	0	15.4667	0	0	0	0.14585	0.274721	0.244019	0	0.33541	0	0	0	0	11	30	25	0	33	0	99	0	0	0	0.111111	0.30303	0.252525	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	21	77	44	0	62	0	204	0	0	0	0.0135243	0.0658348	0.0232918	0	0.0723106	0	0.174961	0	0	0	0.0772987	0.376281	0.133126	0	0.413294	0	0	0	0	9	30	15	0	36	0	90	0	0	0	0.1	0.333333	0.166667	0	0.4	0	0	0	0	2.55154	5.06181	4.13718	0	5.88284	0	17.6334	0	0	0	0.144699	0.287059	0.234622	0	0.33362	0	0	0	0	13	35	28	0	34	0	110	0	0	0	0.118182	0.318182	0.254545	0	0.309091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	24	102	50	0	56	0	232	0	0	0	0.0123588	0.0230691	0.0187836	0	0.0848822	0	0.139094	0	0	0	0.0888522	0.165853	0.135043	0	0.610252	0	0	0	0	8	24	16	0	38	0	86	0	0	0	0.0930233	0.27907	0.186047	0	0.44186	0	0	0	0	2.69598	5.87849	4.72467	0	6.89034	0	20.1895	0	0	0	0.133534	0.291166	0.234016	0	0.341284	0	0	0	0	14	44	32	0	41	0	131	0	0	0	0.10687	0.335878	0.244275	0	0.312977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	26	123	54	0	65	0	268	0	0	0	0.0123945	0.0269944	0.0363287	0	0.0658508	0	0.141568	0	0	0	0.0875511	0.190681	0.256616	0	0.465152	0	0	0	0	7	26	18	0	30	0	81	0	0	0	0.0864198	0.320988	0.222222	0	0.37037	0	0	0	0	3.07492	6.76301	5.15886	0	7.29954	0	22.2963	0	0	0	0.137912	0.303324	0.231377	0	0.327388	0	0	0	0	15	45	32	0	48	0	140	0	0	0	0.107143	0.321429	0.228571	0	0.342857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	31	151	56	0	84	0	322	0	0	0	0.0122189	0.0515507	0.0355774	0	0.0565489	0	0.155896	0	0	0	0.0783788	0.330674	0.228213	0	0.362735	0	0	0	0	10	33	23	0	24	0	90	0	0	0	0.111111	0.366667	0.255556	0	0.266667	0	0	0	0	3.46908	7.63812	6.03996	0	8.65235	0	25.7995	0	0	0	0.134463	0.296057	0.234111	0	0.335369	0	0	0	0	16	45	36	0	57	0	154	0	0	0	0.103896	0.292208	0.233766	0	0.37013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	29	159	54	0	91	0	333	0	0	0	0.0204854	0.0572701	0.0356581	0	0.0506034	0	0.164017	0	0	0	0.124898	0.349172	0.217405	0	0.308525	0	0	0	0	14	37	24	0	25	0	100	0	0	0	0.14	0.37	0.24	0	0.25	0	0	0	0	3.86664	7.49646	6.55843	0	9.95593	0	27.8775	0	0	0	0.138701	0.268908	0.235259	0	0.357132	0	0	0	0	16	46	38	0	61	0	161	0	0	0	0.0993789	0.285714	0.236025	0	0.378882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	34	179	60	0	92	0	365	0	0	0	0.0225856	0.0632103	0.0445116	0	0.0527193	0	0.183027	0	0	0	0.1234	0.345361	0.243197	0	0.288042	0	0	0	0	15	35	22	0	26	0	98	0	0	0	0.153061	0.357143	0.22449	0	0.265306	0	0	0	0	4.14346	8.28597	6.83432	0	10.8854	0	30.1492	0	0	0	0.137432	0.274832	0.226683	0	0.361052	0	0	0	0	16	47	37	0	63	0	163	0	0	0	0.0981595	0.288344	0.226994	0	0.386503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	43	192	72	0	94	0	401	0	0	0	0.0109251	0.0594622	0.0405183	0	0.0326544	0	0.14356	0	0	0	0.0761013	0.414198	0.28224	0	0.227461	0	0	0	0	13	39	20	0	22	0	94	0	0	0	0.138298	0.414894	0.212766	0	0.234043	0	0	0	0	4.18293	8.74777	7.8256	0	12.1098	0	32.8661	0	0	0	0.127272	0.266164	0.238106	0	0.368458	0	0	0	0	18	48	43	0	67	0	176	0	0	0	0.102273	0.272727	0.244318	0	0.380682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	47	215	75	0	114	0	451	0	0	0	0.0149599	0.0493259	0.043961	0	0.0375039	0	0.145751	0	0	0	0.10264	0.338427	0.301618	0	0.257316	0	0	0	0	12	37	19	0	24	0	92	0	0	0	0.130435	0.402174	0.206522	0	0.26087	0	0	0	0	4.01598	9.36207	8.92703	0	13.5094	0	35.8145	0	0	0	0.112133	0.261404	0.249257	0	0.377205	0	0	0	0	16	50	48	0	66	0	180	0	0	0	0.0888889	0.277778	0.266667	0	0.366667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	51	226	77	0	116	0	470	0	0	0	0.0261226	0.057806	0.029561	0	0.0315042	0	0.144994	0	0	0	0.180163	0.398679	0.203878	0	0.21728	0	0	0	0	15	42	17	0	22	0	96	0	0	0	0.15625	0.4375	0.177083	0	0.229167	0	0	0	0	3.94482	10.1961	8.97194	0	14.5722	0	37.6851	0	0	0	0.104678	0.270561	0.238076	0	0.386684	0	0	0	0	15	49	50	0	71	0	185	0	0	0	0.0810811	0.264865	0.27027	0	0.383784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	55	233	88	0	111	0	487	0	0	0	0.0151588	0.0643237	0.0302575	0	0.0479959	0	0.157736	0	0	0	0.0961022	0.407794	0.191824	0	0.30428	0	0	0	0	14	46	16	0	23	0	99	0	0	0	0.141414	0.464646	0.161616	0	0.232323	0	0	0	0	4.29379	10.6932	9.60029	0	15.4578	0	40.0451	0	0	0	0.107224	0.267029	0.239737	0	0.38601	0	0	0	0	17	49	51	0	71	0	188	0	0	0	0.0904255	0.260638	0.271277	0	0.37766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	60	244	82	0	126	0	512	0	0	0	0.0182228	0.0811448	0.0245085	0	0.041168	0	0.165044	0	0	0	0.110412	0.491655	0.148497	0	0.249436	0	0	0	0	15	50	13	0	20	0	98	0	0	0	0.153061	0.510204	0.132653	0	0.204082	0	0	0	0	4.21881	10.5839	10.2306	0	16.4925	0	41.5258	0	0	0	0.101595	0.254875	0.246367	0	0.397162	0	0	0	0	15	47	52	0	74	0	188	0	0	0	0.0797872	0.25	0.276596	0	0.393617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	68	241	81	0	132	0	522	0	0	0	0.0136707	0.0902108	0.0146828	0	0.030105	0	0.148669	0	0	0	0.0919537	0.606789	0.0987614	0	0.202496	0	0	0	0	14	50	16	0	17	0	97	0	0	0	0.14433	0.515464	0.164948	0	0.175258	0	0	0	0	4.52149	10.3342	10.1418	0	17.0327	0	42.0302	0	0	0	0.107577	0.245876	0.241298	0	0.405249	0	0	0	0	15	47	51	0	75	0	188	0	0	0	0.0797872	0.25	0.271277	0	0.398936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	75	243	89	0	130	0	537	0	0	0	0.0168795	0.0760425	0.0288483	0	0.0356259	0	0.157396	0	0	0	0.107242	0.483128	0.183285	0	0.226345	0	0	0	0	17	45	19	0	22	0	103	0	0	0	0.165049	0.436893	0.184466	0	0.213592	0	0	0	0	4.82002	10.3375	11.1037	0	17.0831	0	43.3444	0	0	0	0.111203	0.238497	0.256175	0	0.394126	0	0	0	0	14	51	51	0	72	0	188	0	0	0	0.0744681	0.271277	0.271277	0	0.382979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	73	267	99	0	126	0	565	0	0	0	0.0271852	0.0720284	0.0188491	0	0.0351615	0	0.153224	0	0	0	0.177421	0.470085	0.123017	0	0.229477	0	0	0	0	21	45	16	0	23	0	105	0	0	0	0.2	0.428571	0.152381	0	0.219048	0	0	0	0	5.13643	10.8955	12.1683	0	18.2043	0	46.4046	0	0	0	0.110688	0.234794	0.262223	0	0.392295	0	0	0	0	14	56	54	0	74	0	198	0	0	0	0.0707071	0.282828	0.272727	0	0.373737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	71	257	96	0	148	0	572	0	0	0	0.0339501	0.0725357	0.0302102	0	0.0298193	0	0.166515	0	0	0	0.203886	0.43561	0.181426	0	0.179078	0	0	0	0	21	47	15	0	21	0	104	0	0	0	0.201923	0.451923	0.144231	0	0.201923	0	0	0	0	5.44724	11.436	12.78	0	19.199	0	48.8622	0	0	0	0.111482	0.234045	0.261552	0	0.392921	0	0	0	0	15	58	53	0	74	0	200	0	0	0	0.075	0.29	0.265	0	0.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	77	252	92	0	142	0	563	0	0	0	0.0211874	0.058771	0.0289542	0	0.0551116	0	0.164024	0	0	0	0.129172	0.358307	0.176524	0	0.335997	0	0	0	0	20	50	12	0	22	0	104	0	0	0	0.192308	0.480769	0.115385	0	0.211538	0	0	0	0	5.39518	11.7862	12.4272	0	18.5911	0	48.1998	0	0	0	0.111934	0.244529	0.257827	0	0.38571	0	0	0	0	17	59	52	0	68	0	196	0	0	0	0.0867347	0.30102	0.265306	0	0.346939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	79	266	90	0	137	0	572	0	0	0	0.0225056	0.066982	0.0179201	0	0.0322926	0	0.1397	0	0	0	0.161099	0.47947	0.128275	0	0.231156	0	0	0	0	20	47	9	0	17	0	93	0	0	0	0.215054	0.505376	0.0967742	0	0.182796	0	0	0	0	5.73882	12.4891	13.5424	0	18.7576	0	50.5279	0	0	0	0.113577	0.247171	0.268019	0	0.371233	0	0	0	0	18	59	54	0	69	0	200	0	0	0	0.09	0.295	0.27	0	0.345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	80	269	100	0	145	0	594	0	0	0	0.0334229	0.0535117	0.0175382	0	0.0292749	0	0.133748	0	0	0	0.249895	0.400094	0.131129	0	0.218882	0	0	0	0	18	43	10	0	17	0	88	0	0	0	0.204545	0.488636	0.113636	0	0.193182	0	0	0	0	6.12905	12.7049	14.1152	0	19.4186	0	52.3678	0	0	0	0.117039	0.242609	0.26954	0	0.370812	0	0	0	0	19	56	52	0	68	0	195	0	0	0	0.0974359	0.287179	0.266667	0	0.348718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
